peanut	has vitamin c	0
peanut	is a delicacy	0
peanut	has antenna	0
peanut	does keep feet warm	0
peanut	made of wood	0
peanut	does protect	0
peanut	does eat wood	0
peanut	has blood vessels	0
peanut	is bright	0
peanut	is used for breathing	0
peanut	is fast	0
peanut	is long	0
peanut	is friendly	0
peanut	is a boat	0
peanut	has doors	0
peanut	is a plant	0
peanut	is broadsheet	0
peanut	is a musical instrument	0
peanut	does radiate	0
peanut	does sweep	0
peanut	does fly	0
peanut	is difficult to play	0
peanut	is pierced	0
peanut	does smell	0
peanut	made of fabric	0
peanut	does produce milk	0
peanut	made of leather	0
peanut	is an accessory	0
peanut	has a lip	0
peanut	is grown	0
peanut	does swim	0
peanut	has a string	0
peanut	is green	0
peanut	is cooked	0
peanut	does gamble	0
peanut	is crumbly	0
peanut	made of linen	0
peanut	has petals	0
peanut	has beady eyes	0
peanut	is an animal	0
peanut	is annoying	0
peanut	is cheap	0
peanut	is an insect	0
peanut	does add flavour	0
peanut	is hot	0
peanut	is natural	0
peanut	is popped	0
peanut	is used on water	0
peanut	has teeth	0
peanut	has underwire	0
peanut	has corners	0
peanut	has a seat	0
peanut	is worn on the bottom half of the body	0
peanut	is fired from guns	0
peanut	does live in Africa	0
peanut	has beautiful feathers	0
peanut	does ripen	0
peanut	is healthy	0
peanut	made of steel	0
peanut	made of materials	0
peanut	has sleeves	0
peanut	has ears	0
peanut	has a wire	0
peanut	has a buckle	0
peanut	is kept in fridge	0
peanut	is thin	0
peanut	is eaten with ice cream	0
peanut	has pith	0
peanut	does roll	0
peanut	has hairy legs	0
peanut	does measure temperature	0
peanut	is red	0
peanut	has a drain	0
peanut	is smooth	0
peanut	does lay eggs	0
peanut	is transparent	0
pear	has tongue	0
pear	is a dessert	0
pear	has a lid	0
pear	is pointed	0
pear	made of grain	0
pear	has two wings	0
pear	is woven	0
pear	does hang from ceilings	0
pear	does appear in the story of red riding hood	0
pear	does eat fruit	0
pear	is worn	0
pear	does run	0
pear	does lay eggs	0
pear	does cook food	0
pear	does move	0
pear	made of eggs	0
pear	does cross water	0
pear	is eaten	0
pear	has fur	0
pear	is pretty	0
pear	has eyes	0
pear	made of china	0
pear	is an opiate	0
pear	is big	0
pear	is a crustacean	0
pear	is thin	0
pear	made of metal	0
pear	does come in bottles	0
pear	is long	0
pear	made of wood	0
pear	made of rubber	0
pear	is a sea creature	0
pear	is a bike	0
pear	has seeds	0
pear	is fast	0
pear	is used in farmingis used by farmers	0
pear	has wax	0
pear	is comfortable	0
pear	is found in kitchens	0
pear	does breathe	0
pear	is a bed	0
pear	has a knee	0
pear	does kill	0
pear	is found on building sites	0
pear	does insulate	0
pear	is silver	0
pear	is an animal	0
pear	made of salt	0
pear	does fly	0
pear	is small	0
pear	is used in sauces	0
pear	is two planks	0
pear	does grow in ground	0
pear	is pushed	0
pear	does scratch	0
pear	has a pea	0
pear	is a crop	0
pear	is a berry	0
pear	is useful	0
pear	is black in London	0
pear	is a musical instrument	0
pear	has antenna	0
pear	has petals	0
pear	has a rider	0
pear	has a strap	0
pear	has vitreous humour	0
pear	does eat	0
pear	is cooked	0
pear	is fat	0
pear	has bark	0
pear	is orange	0
pear	has cubs	0
pear	is tall	0
pear	does drain	0
pear	has black stripes	0
pear	is black	0
pear	does make music	0
pear	is used in periscopes	0
pear	is online	0
pear	has scales	0
pear	made of flour	0
pear	is smelly	0
pear	made of silk	0
pear	does eat leaves	0
pear	has two joints	0
pear	is played by a trombonist	0
pear	has juice	0
pear	has a horn	0
pear	does transport oil	0
pear	is make up	0
pear	has wheels	0
pear	is used to cook food	0
pear	does sting	0
pear	made of oils	0
pear	is worn by businessmen	0
peas	made of wood	0
peas	has pockets	0
peas	is salty	0
peas	does clean floors	0
peas	does not fly	0
peas	made of plastic	0
peas	is a tool	0
peas	is furniture	0
peas	is expensive	0
peas	has six legs	0
peas	is black	0
peas	does crawl	0
peas	has wheels	0
peas	is used to brush hair	0
peas	has buttons	0
peas	does protect	0
peas	does roll	0
peas	is a chair	0
peas	does open cans	0
peas	has a bowl	0
peas	has a tail	0
peas	is written	0
peas	has a picture	0
peas	made of daisies	0
peas	has pedals	0
peas	made of barrels	0
peas	has a long stem	0
peas	has leaves	0
peas	is worn	0
peas	is tropical	0
peas	has blades	0
peas	does eat fish	0
peas	has a beak	0
peas	made of leather	0
peas	has fins	0
peas	has florets	0
peas	has skin	0
peas	is itchy	0
peas	is useful	0
peas	has legs	0
peas	is powerful	0
peas	is found outside	0
peas	is long	0
peas	is a herbivore	0
peas	is an item of clothing	0
peas	is worn by divers	0
peas	does swim	0
peas	is worn to balls	0
peas	has a seat	0
peas	is roasted	0
peas	made of skin and bone	0
peas	used to surf waves	0
peas	is black and white	0
peas	is thin	0
peas	has claws	0
peas	is worn by females	0
peas	is worn over pyjamas	0
peas	is smooth	0
peas	is Australian	0
peas	is cold blooded	0
peas	is alive	0
peas	is brown	0
peas	has a skin	0
peas	made of metal	0
peas	has cubs	0
peas	does shatter	0
peas	made of butter	0
peas	is harvested	0
peas	is silver	0
peas	has an engine	0
peas	is fast	0
peas	does sleep	0
peas	is tall	0
peas	is hard	0
peas	is an opiate	0
peas	does eat	0
peas	is spiky	0
peas	does cover	0
peas	is light	0
peas	is loud	0
peg	is deciduous	0
peg	is eaten	0
peg	has eyes	0
peg	is a knife	0
peg	does bend	0
peg	has talons	0
peg	is yellow	0
peg	is creamy	0
peg	does eat	0
peg	is expensive	0
peg	is sweet	0
peg	has four strings	0
peg	is an animal	0
peg	is black	0
peg	does stab	0
peg	is grown	0
peg	is round	0
peg	has bubbles	0
peg	has green leaves	0
peg	is for washing dishes	0
peg	is big	0
peg	is used to carry	0
peg	does flower	0
peg	has a seat	0
peg	is found in gardens	0
peg	has bars	0
peg	is soft	0
peg	has no shell	0
peg	is folded	0
peg	has tentacles	0
peg	has wheels	0
peg	is white	0
peg	is drunk on special occasions	0
peg	does climb	0
peg	does have a zip	0
peg	does swim	0
peg	does cover legs	0
peg	does live in cold climates	0
peg	is a fruit	0
peg	has arms	0
peg	is shiny	0
peg	is prescribed by doctors	0
peg	is a mollusc	0
peg	is dangerous	0
peg	is eaten by squirrels	0
peg	is refreshing	0
peg	has horns	0
peg	has six legs	0
peg	is worn with skirts	0
peg	is pushed	0
peg	is brown	0
peg	has legs	0
peg	does transport oil	0
peg	is pink	0
peg	has long legs	0
peg	has a handle	0
peg	is a tree	0
peg	is a type of chair	0
peg	has blankets	0
peg	has teeth	0
peg	made of wire	0
peg	is wild	0
peg	does fly	0
peg	made of salt	0
peg	has cones	0
peg	does grow on trees	0
peg	has pictures	0
peg	has veins	0
peg	lives in water	0
peg	is strong	0
peg	is a brass instrument	0
peg	has a rim	0
peg	is a rodent	0
peg	is a book	0
peg	is smelly	0
pelican	is worn on the bottom half of the body	0
pelican	does travel	0
pelican	has a blowhole	0
pelican	made of metal	0
pelican	made of rubber	0
pelican	is made by Crayola	0
pelican	has nails	0
pelican	is tasty	0
pelican	is yellow	0
pelican	is food	0
pelican	is pink	0
pelican	does scratch	0
pelican	is used for holidays	0
pelican	has spots	0
pelican	has a driver	0
pelican	is pedal powered	0
pelican	is long	0
pelican	does cover	0
pelican	has a stalk	0
pelican	has four wheels	0
pelican	is casual	0
pelican	does hold down tents	0
pelican	is brown	0
pelican	has a mouthpiece	0
pelican	has crew	0
pelican	does scavenge	0
pelican	does store	0
pelican	is a delicacy	0
pelican	is eaten	0
pelican	made of plastic	0
pelican	has mouth	0
pelican	has hair	0
pelican	made of china	0
pelican	has ingredients	0
pelican	has warts	0
pelican	has a tip	0
pelican	is used to brush hair	0
pelican	does keep coffee warm	0
pelican	is light	0
pelican	is an item of clothing	0
pelican	is grown in gardens	0
pelican	is used in the garden	0
pelican	is played with the mouth	0
pelican	has gills	0
pelican	has steps	0
pelican	is round	0
pelican	is found in seas	0
pelican	is blue	0
pelican	has a hook	0
pelican	is small	0
pelican	is a bivalve	0
pelican	has a handle	0
pelican	does hold clothes	0
pelican	is fluffy	0
pelican	does transport	0
pelican	made of chemicals	0
pelican	is smooth	0
pelican	is sold	0
pelican	made of wood	0
pelican	does fire	0
pelican	is a table	0
pelican	has brown spots	0
pelican	made of flesh	0
pelican	made of wool	0
pelican	has two handles	0
pelican	is electric	0
pelican	is hammered	0
pelican	is an antibiotic	0
pelican	made of feathers	0
pelican	is more stable than a bike	0
pelican	is make up	0
pelican	has a seat	0
pelican	is green	0
pelican	is cute	0
pelican	has a long tail	0
pelican	has a bottom	0
pelican	has antennas	0
pelican	is Australian	0
pelican	has leaves	0
pelican	does mix food	0
pelican	has a prong	0
pelican	does eat plants	0
pelican	has ears	0
pelican	is useful	0
pelican	has a strap	0
pelican	is noisy	0
pelican	is cured	0
pelican	is worn on the head	0
pelican	is flat	0
pelican	is curved	0
pelican	has a needle	0
pelican	does plucks strings	0
pelican	has pincers	0
pelican	is grown	0
pelican	is pointy	0
pen	is poisonous	0
pen	has two sides	0
pen	is sweet	0
pen	has wheel	0
pen	has segments	0
pen	is an accessory	0
pen	has eyes	0
pen	is folded	0
pen	does eat	0
pen	is farmed	0
pen	has horns	0
pen	has doors	0
pen	is a vegetable	0
pen	is worn	0
pen	has a trunk	0
pen	is brown	0
pen	has a screen	0
pen	has a plug	0
pen	is a body part	0
pen	made of wood	0
pen	has a seat	0
pen	is driven	0
pen	does hold things	0
pen	is aimed	0
pen	is found in kitchens	0
pen	is big	0
pen	has cubs	0
pen	has a body	0
pen	is dangerous	0
pen	does fly	0
pen	does live in ponds	0
pen	has a blade	0
pen	is edible	0
pen	is eaten	0
pen	is bendy	0
pen	has scales	0
pen	is small	0
pen	is grey	0
pen	is relaxing	0
pen	is juicy	0
pen	is an item of clothing	0
pen	does cover	0
pen	does swim	0
pen	lives in the sea	0
pen	has fins	0
pen	is a mammal	0
pen	is tall	0
pen	made of flesh and bone	0
pen	is hard	0
pen	is tasty	0
pen	is played with by children	0
pen	has leaves	0
pen	is like frogs	0
pen	has mechanisms	0
pen	is caught	0
pen	has whiskers	0
pen	does grow on plants	0
pen	is cylindrical	0
pen	made of yeast	0
pen	is flat	0
pen	has teeth	0
pen	is read	0
pen	has a handle	0
pen	has a motor	0
pen	has feet	0
pen	has feathers	0
pen	does keep hands warm	0
pen	used to make cakes	0
pen	is a toy	0
pen	is pink	0
pen	has four wheels	0
pen	has a compartment	0
pen	has a long neck	0
pen	is a jacket	0
pen	is a big spoon	0
pencil	is grown	0
pencil	made of plastic	0
pencil	has hobs	0
pencil	has dots	0
pencil	is yellow	0
pencil	does mix food	0
pencil	is small	0
pencil	does eat	0
pencil	is hit	0
pencil	is an animal	0
pencil	made of fermented grain	0
pencil	is one of the big five animals	0
pencil	does fly	0
pencil	is served in a glass	0
pencil	has bark	0
pencil	is found on chairs	0
pencil	is ridden	0
pencil	made of wax	0
pencil	has skin	0
pencil	is white	0
pencil	is shiny	0
pencil	is an item of clothing	0
pencil	is pretty	0
pencil	is loud	0
pencil	is a fish	0
pencil	is tasty	0
pencil	is used for hearing	0
pencil	is a kitchen utensil	0
pencil	is pink	0
pencil	is for babies	0
pencil	is tight	0
pencil	does open	0
pencil	made of fabric	0
pencil	has a lid	0
pencil	is a vehicle	0
pencil	made of cotton	0
pencil	is noisy	0
pencil	does grow on trees	0
pencil	has wings	0
pencil	is big	0
pencil	has a basket	0
pencil	is strong	0
pencil	is seafood	0
pencil	is an acquired taste	0
pencil	is a sea creature	0
pencil	has fins	0
pencil	has petals	0
pencil	is endangered	0
pencil	has four prongs	0
pencil	does grip	0
pencil	has teeth	0
pencil	does grow on plants	0
pencil	does pick up	0
pencil	is a herbivore	0
pencil	has a remote control	0
pencil	has three wheels	0
pencil	made of leather	0
pencil	is furniture	0
pencil	is harvested	0
pencil	is similar to an ostrich	0
pencil	is a pet	0
pencil	is a tool	0
pencil	is hard	0
pencil	is curved	0
pencil	is shaken	0
pencil	does burst	0
pencil	does protect	0
pencil	is a weapon	0
pencil	is dangerous	0
pencil	made of metal	0
pencil	has ingredients	0
pencil	does eat fish	0
pencil	is brown	0
pencil	is used to hang	0
pencil	made of silver	0
pencil	does dive	0
pencil	does grow	0
pencil	has adverts	0
pencil	has segments	0
pencil	has a blade	0
penguin	has leaves	0
penguin	does hang	0
penguin	is a predator	0
penguin	has whiskers	0
penguin	has straps	0
penguin	is a food	0
penguin	is soft	0
penguin	is dangerous	0
penguin	has a tail	0
penguin	has a trunk	0
penguin	does grow	0
penguin	has joints	0
penguin	is used on toast	0
penguin	has an engine	0
penguin	made of metal	0
penguin	is round	0
penguin	has a sharp point	0
penguin	does rock	0
penguin	is thin	0
penguin	is a fruit	0
penguin	made of wood	0
penguin	is big	0
penguin	has gills	0
penguin	is fluffy	0
penguin	has a canopy	0
penguin	is used in cooking	0
penguin	made of plastic	0
penguin	made of fabric	0
penguin	has protein	0
penguin	is healthy	0
penguin	is annoying	0
penguin	has orange skin	0
penguin	has two eyes	0
penguin	is for tea	0
penguin	does pour	0
penguin	has eyes	0
penguin	has pockets	0
penguin	is small	0
penguin	has potassium	0
penguin	is found in bedrooms	0
penguin	has a long beak	0
penguin	is common	0
penguin	has a big beak	0
penguin	is used on doors	0
penguin	is a baby sheep	0
penguin	has two sides	0
penguin	is thrown	0
penguin	does kill	0
penguin	does flatten	0
penguin	has buttons	0
penguin	does grow on plants	0
penguin	made of rope	0
penguin	is a pet	0
penguin	made of animal skin	0
penguin	has wheels	0
penguin	has short sleeves	0
penguin	has a neck	0
penguin	is tasty	0
penguin	does roll	0
penguin	is eaten	0
penguin	is stolen	0
penguin	has clothes	0
penguin	has slats	0
penguin	has a mouth	0
penguin	is a parasite	0
penguin	is used in war	0
penguin	is juicy	0
penguin	has tentacles	0
penguin	is an insect	0
penguin	is a fish	0
penguin	made of sugar	0
penguin	has three prongs	0
penguin	is an alcoholic drink	0
penguin	does transport people	0
penguin	does dig	0
penguin	has edible seeds	0
penguin	has a wrist	0
penguin	does let you see what's behind you	0
penguin	does scuttle	0
penguin	is green	0
penguin	is expensive	0
penguin	is cooked	0
penguin	does come in bottles	0
penguin	is a drink	0
penguin	is open	0
penguin	has claws	0
penguin	is used by the navy	0
penguin	is mild	0
penguin	is thin planks	0
penguin	is intelligent	0
penguin	has four legs	0
penguin	has a seat	0
penguin	is a mammal	0
penguin	is used to put things on	0
penguin	has branches	0
penguin	made of blood	0
penguin	is gas	0
penguin	is a symbol	0
penguin	has a second hand	0
penguin	is loud	0
penguin	has seats	0
penguin	has a point	0
penguin	made of leather	0
penguin	is grown in paddy fields	0
penguin	has skin	0
penguin	has a handle	0
penguin	has a filling	0
penguin	is fast	0
penguin	made of raspberry	0
penguin	is food	0
penguin	is sticky	0
penguin	does bray	0
penguin	is a drug	0
penguin	has screws	0
penguin	is found in seas	0
penknife	is big	0
penknife	is an animal	0
penknife	has long legs	0
penknife	is a mammal	0
penknife	has five toes	0
penknife	has a tail	0
penknife	is decorative	0
penknife	is light	0
penknife	is shy	0
penknife	is black	0
penknife	does eat	0
penknife	does ploughing	0
penknife	is an item of clothing	0
penknife	is colourful	0
penknife	does nest	0
penknife	has seats	0
penknife	has a duvet	0
penknife	is green	0
penknife	has a ball	0
penknife	made of lycra	0
penknife	made of wood	0
penknife	is served in a glass	0
penknife	does croak	0
penknife	has a long tail	0
penknife	is alcoholic	0
penknife	has a door	0
penknife	is sweet	0
penknife	is a bird of prey	0
penknife	has small front wheels	0
penknife	is used to move	0
penknife	is designed	0
penknife	is long	0
penknife	has feet	0
penknife	does grow	0
penknife	is food	0
penknife	is used for trips	0
penknife	has cushions	0
penknife	does lay eggs	0
penknife	has a back	0
penknife	is noisy	0
penknife	made of butter	0
penknife	is used by children	0
penknife	has antenna	0
penknife	is hit	0
penknife	has a tip	0
penknife	has wings	0
penknife	is round	0
penknife	does cook food	0
penknife	has an edge	0
penknife	has a shell	0
penknife	has a beak	0
penknife	is a vegetable	0
penknife	has a surface	0
penknife	made of explosives	0
penknife	is frozen	0
penknife	has a flush	0
penknife	does heat	0
penknife	has two small wheels	0
penknife	is thrown	0
penknife	is carbonated	0
penknife	has flesh	0
penknife	does capture	0
penknife	has big ears	0
penknife	does swim	0
penknife	is long and thin	0
penknife	is shiny	0
penknife	is a cat	0
penknife	has a hard shell	0
penknife	is spherical	0
penknife	is orange	0
penknife	is soft	0
penknife	is used by waiters	0
penknife	is used on fabric	0
penknife	does cover	0
penknife	is silver	0
penknife	is a bird	0
penknife	is used to loosen	0
penknife	made of ink	0
penknife	does cause allergic reaction	0
penknife	has thick skin	0
penknife	is ingested	0
penknife	doesn't live long	0
penknife	is worn	0
penknife	is played	0
penknife	has a bell	0
penknife	does carry	0
penknife	has petals	0
penknife	is rough	0
penknife	has a scabbard	0
penknife	is fastened	0
penknife	has doors	0
penknife	does wash the car	0
penknife	is a large vehicle	0
penknife	has a heel	0
penknife	is used to tidy	0
penknife	has green flesh	0
penknife	has legs	0
penknife	has nozzles	0
penknife	has scales	0
penknife	has a screen	0
pennicillin	is a mammal	0
pennicillin	is big	0
pennicillin	is worn	0
pennicillin	is pink	0
pennicillin	does glide	0
pennicillin	is edible	0
pennicillin	is beautiful	0
pennicillin	is an animal	0
pennicillin	is found in kitchens	0
pennicillin	does grow on trees	0
pennicillin	is a toy	0
pennicillin	is expensive	0
pennicillin	is worn on feet	0
pennicillin	made of plastic	0
pennicillin	is blown	0
pennicillin	has bones	0
pennicillin	does hang	0
pennicillin	has big teeth	0
pennicillin	is soft	0
pennicillin	is blue	0
pennicillin	is tasty	0
pennicillin	has a big bushy tail	0
pennicillin	is hard	0
pennicillin	is citrus	0
pennicillin	made of glass	0
pennicillin	is dangerous	0
pennicillin	is used for sitting	0
pennicillin	is clothing	0
pennicillin	is an instrument	0
pennicillin	is deciduous	0
pennicillin	does open cans	0
pennicillin	is long	0
pennicillin	is a tool	0
pennicillin	does crawl	0
pennicillin	has antennas	0
pennicillin	does eat	0
pennicillin	is a car	0
pennicillin	has holes	0
pennicillin	has feathers	0
pennicillin	is a boat	0
pennicillin	is rich	0
pennicillin	does tie around the back	0
pennicillin	has an edge	0
pennicillin	is leafy	0
pennicillin	is grown	0
pennicillin	has opposable thumbs	0
pennicillin	is useful	0
pennicillin	is bought	0
pennicillin	has three wheels	0
pennicillin	made of denim	0
perfume	does transport	0
perfume	is prescribed	0
perfume	is juicy	0
perfume	is eaten	0
perfume	is loud	0
perfume	made of fabric	0
perfume	is green outside	0
perfume	is smelly	0
perfume	has hairy legs	0
perfume	is played with	0
perfume	made of sugar	0
perfume	is hard	0
perfume	has eyes	0
perfume	does photosynthesis	0
perfume	does sink	0
perfume	is a runner bean	0
perfume	is small	0
perfume	has mandibles	0
perfume	has legs	0
perfume	does grow on rocks	0
perfume	is used for drawing	0
perfume	has meat	0
perfume	is colourful	0
perfume	is food	0
perfume	is tasty	0
perfume	is a nut	0
perfume	is long	0
perfume	has a display	0
perfume	is found in bathrooms	0
perfume	is silver	0
perfume	has a grip	0
perfume	has pointy ears	0
perfume	has a kitchen	0
perfume	made of skin	0
perfume	is green	0
perfume	is rectangular	0
perfume	has wings	0
perfume	has tools	0
perfume	does grow	0
perfume	has hands	0
perfume	is used in circuses	0
perfume	does breathe	0
perfume	does throw	0
perfume	is blown	0
perfume	is used by children	0
perfume	has a point	0
perfume	has skin	0
perfume	is a tool	0
perfume	is used to wipe food off	0
perfume	is a light	0
perfume	is a body part	0
perfume	is found in water	0
perfume	is a rodent	0
perfume	is found in churches	0
perfume	made of metal	0
perfume	has leaves	0
perfume	is heavy	0
perfume	is light	0
perfume	is dried	0
perfume	is like dogs	0
perfume	made of lace	0
perfume	is used to make tea	0
perfume	has an ankle	0
perfume	does burst	0
perfume	is sweet	0
perfume	does crawl	0
perfume	is a flower	0
perfume	is round	0
perfume	is self raising	0
perfume	has doors	0
perfume	is prey	0
perfume	does open	0
perfume	has money	0
perfume	is boiled	0
perfume	made of rubber	0
pie	made of wood	0
pie	is hit	0
pie	has a reed	0
pie	has a needle	0
pie	is worn over clothes	0
pie	is an animal	0
pie	is long	0
pie	has pink flesh	0
pie	is popular with children	0
pie	does eat insects	0
pie	does eat	0
pie	is played with	0
pie	has a tail	0
pie	is a food	0
pie	is drunk from a glass	0
pie	is a garment	0
pie	does make oil	0
pie	has two ears	0
pie	is brown	0
pie	is narrow	0
pie	has big eyes	0
pie	is a shape	0
pie	is heavy	0
pie	made of plastic	0
pie	is a predator	0
pie	is an utensil	0
pie	made of china	0
pie	is a tool	0
pie	does type	0
pie	has legs	0
pie	has paddles	0
pie	is rare	0
pie	does come in loaves	0
pie	is useful	0
pie	does grow in the ground	0
pie	has spots	0
pie	made of metal	0
pie	has a door	0
pie	is a painkiller	0
pie	made of aluminium	0
pie	is a container	0
pie	is expensive	0
pie	does taste food	0
pie	is Scottish	0
pie	is loud	0
pie	is ridden	0
pie	has a barrel	0
pie	is small	0
pie	does draw up liquid	0
pie	has long legs	0
pie	is an insect	0
pie	has wings	0
pie	does soar	0
pie	is grown	0
pie	is played	0
pie	has sleeves	0
pie	is an item of clothing	0
pie	is a weapon	0
pie	is a plant	0
pie	has webbed feet	0
pie	has fins	0
pie	is red	0
pie	has a mouth	0
pie	is big	0
pie	is for babies	0
pie	does injure	0
pie	has bark	0
pie	is kept as a pet	0
pie	does kill people	0
pie	is smooth	0
pie	has eyes	0
pie	has four legs	0
pie	is a carnivore	0
pie	does live in the seas	0
pie	is a small bird	0
pie	is a digit	0
pie	has a beak	0
pie	has sides	0
pie	is juicy	0
pie	is similar to lemons	0
pie	made of cells	0
pie	is a drug	0
pie	has paws	0
pie	is brushed	0
pie	has brakes	0
pie	has icing	0
pie	has weights	0
pie	does hold liquid	0
pie	is common	0
pie	is a fruit	0
pigeon	has two legs	0
pigeon	does drink	0
pigeon	is a dessert	0
pigeon	does make a sound	0
pigeon	does bend	0
pigeon	is brown	0
pigeon	has four wheels	0
pigeon	is sat in	0
pigeon	is an appliance	0
pigeon	is soft	0
pigeon	does carry	0
pigeon	is big	0
pigeon	is useful	0
pigeon	does hold	0
pigeon	made of glass	0
pigeon	does live in the sea	0
pigeon	does keep dry	0
pigeon	does capture	0
pigeon	is used in war	0
pigeon	is heavy	0
pigeon	does grow on trees	0
pigeon	made of fibres	0
pigeon	has windows	0
pigeon	has seats	0
pigeon	does travel	0
pigeon	is a vessel	0
pigeon	has pages	0
pigeon	has short legs	0
pigeon	has an exoskeleton	0
pigeon	has sides	0
pigeon	has buttons	0
pigeon	is expensive	0
pigeon	is a mouth organ	0
pigeon	made of wood	0
pigeon	has flashing lights	0
pigeon	has a body	0
pigeon	has cubs	0
pigeon	is a hat	0
pigeon	has an end	0
pigeon	is small	0
pigeon	is crunchy	0
pigeon	has a skirt	0
pigeon	does hold liquid	0
pigeon	has a bow	0
pigeon	is driven	0
pigeon	is a mobile home	0
pigeon	has a stone	0
pigeon	made of chemicals	0
pigeon	is fat	0
pigeon	does photosynthesise	0
pigeon	does catch mice	0
pigeon	is part of the human body	0
pigeon	is a musical instrument	0
pigeon	is used to tidy	0
pigeon	has horns	0
pigeon	does have side effects	0
pigeon	does receive calls	0
pigeon	made of blood	0
pigeon	is spiky	0
pigeon	does live near water	0
pigeon	has big wheels	0
pigeon	does live in Florida	0
pigeon	is tasty	0
pigeon	made of plastic	0
pigeon	does live in trees	0
pigeon	does carry people	0
pigeon	is a predator	0
pigeon	is used in cakes	0
pigeon	is used for hunting	0
pigeon	is creepy	0
pigeon	has four legs	0
pigeon	has fur	0
pigeon	is flipped	0
pigeon	is healthy	0
pigeon	does keep you warm	0
pigeon	does grow	0
pigeon	is dangerous	0
pigeon	is sour	0
pigeon	is white	0
pigeon	is a weapon	0
pigeon	made of metal	0
pigeon	has sleeves	0
pigeon	is electrical	0
pigeon	does croak	0
pigeon	made of sugar	0
pigeon	is old	0
pigeon	is square	0
pigeon	made of material	0
pigeon	made of china	0
pigeon	is salty	0
pigeon	is fast	0
pigeon	has skin	0
pigeon	is sweet	0
pigeon	is a drug	0
pigeon	is beautiful	0
pigeon	has a plug	0
pigeon	has a tail	0
pigeon	does cut	0
pigeon	made of daisies	0
pigeon	is part of trains	0
pillow	is hard	0
pillow	is fashionable	0
pillow	is dried	0
pillow	has three prongs	0
pillow	is shiny	0
pillow	is folded	0
pillow	is a drink	0
pillow	is on the face	0
pillow	has fangs	0
pillow	has a stalk	0
pillow	made of metal	0
pillow	is strong	0
pillow	is a tool	0
pillow	is tall	0
pillow	has a trunk	0
pillow	is big large	0
pillow	is aggressive	0
pillow	is used in restaurants	0
pillow	has a head	0
pillow	does crawl	0
pillow	has wings	0
pillow	is used to loosen	0
pillow	has a seat	0
pillow	has a turret	0
pillow	is used for washing	0
pillow	has pictures	0
pillow	is a body part	0
pillow	does poo	0
pillow	is used to wipe food off	0
pillow	does baa	0
pillow	has pips	0
pillow	is for washing	0
pillow	does eat chickens	0
pillow	is tasty	0
pillow	is flexible	0
pillow	has chemicals	0
pillow	is worn on the neck	0
pillow	is cooked	0
pillow	is drunk out of	0
pillow	is dirty	0
pillow	is small	0
pillow	does point	0
pillow	is old	0
pillow	is long	0
pillow	is attached to feet	0
pillow	is eaten	0
pillow	is pretty	0
pillow	is used for gardening	0
pillow	is food	0
pillow	is springy	0
pillow	has a long tail	0
pillow	is from trees	0
pillow	is used in the military	0
pillow	is played	0
pillow	has vitamin c	0
pillow	is a drug	0
pillow	is useful	0
pillow	is an animal	0
pillow	has legs	0
pillow	has arms	0
pillow	is an utensil	0
pillow	is salty	0
pillow	has a beak	0
pillow	has two eyes	0
pillow	does eat plants	0
pillow	is an instrument	0
pillow	does hunt	0
pillow	is thin	0
pillow	is red	0
pillow	is addictive	0
pillow	is found in Africa	0
pillow	has pages	0
pillow	is part of an orchestra	0
pillow	is a grain	0
pillow	has a bin bag	0
pin	does hibernate	0
pin	has long legs	0
pin	has teeth	0
pin	made of skin	0
pin	is red	0
pin	is sexy	0
pin	has roots	0
pin	has feet	0
pin	is heavy	0
pin	has compartments	0
pin	is warm	0
pin	is eaten	0
pin	does blow air	0
pin	does eat	0
pin	is expensive	0
pin	does hunt	0
pin	made of leather	0
pin	has claws	0
pin	is clothing	0
pin	is colourful	0
pin	does protect from the sun	0
pin	is comfortable	0
pin	made of ceramic	0
pin	is blown	0
pin	is black	0
pin	is kept in a pond	0
pin	has legs	0
pin	has eyes	0
pin	is a flower	0
pin	is colourless	0
pin	is baked	0
pin	has a sound	0
pin	is an insect	0
pin	does grow	0
pin	is a food	0
pin	has a filling	0
pin	has pockets	0
pin	has mandibles	0
pin	does transport oil	0
pin	is squishy	0
pin	made of bone	0
pin	has fingers	0
pin	is used in the sea	0
pin	made of plastic	0
pin	is white	0
pin	is shiny	0
pin	made of card	0
pin	does insulate	0
pin	is a mollusc	0
pin	has a long tail	0
pin	is difficult to ride	0
pin	is transparent	0
pin	made of fabric	0
pin	has a safety catch	0
pin	is deadly	0
pine	made of fabric	0
pine	has legs	0
pine	made of metal	0
pine	is black and white	0
pine	is used in muesli	0
pine	is black	0
pine	has a long handle	0
pine	made of steel	0
pine	has an engine	0
pine	is an animal	0
pine	is tasty	0
pine	has fur	0
pine	is a tuber	0
pine	is a crop	0
pine	does carry people	0
pine	has a tail	0
pine	is eaten	0
pine	is hired	0
pine	does fly	0
pine	is big	0
pine	has feathers	0
pine	has a mast	0
pine	made of plastic	0
pine	is refreshing	0
pine	has big teeth	0
pine	is a spoon	0
pine	is small	0
pine	has bells	0
pine	has straps	0
pine	is a musical instrument	0
pine	is long	0
pine	has wool	0
pine	is a pet	0
pine	is an item of clothing	0
pine	has feet	0
pine	is harvested	0
pine	is found by seas	0
pine	is blown	0
pine	is a predator	0
pine	made of dough	0
pine	is grey	0
pine	is round	0
