cushion	decorative	1
house	worn on feet	0
housefly	tall	0
rocker	hard	1
cauliflower	hard	1
ostrich	sharp	0
stone	has peel	0
pepper	hard	0
platypus	large	0
armour	hand held	0
brush	smelly	0
stone	worn on feet	0
pyramid	eaten in summer	0
beaver	fun	0
screws	used for music	0
brush	sharp	0
veil	words on it	0
hawk	smelly	0
cannon	a toy	0
armour	electrical	0
housefly	used for music	0
jacket	eaten in summer	0
cannon	used for eating	0
cucumber	smooth	1
train	tall	1
nylons	a tool	0
cauliflower	a tool	0
cauliflower	used for eating	1
sardine	produces noise	0
bucket	man made	1
vest	hard	0
hawk	smooth	0
bathtub	swims	0
building	smelly	0
flamingo	large	0
gown	produces noise	0
ox	used for cooking	0
tack	has shelves	0
peg	a tool	1
pistol	flies	0
ostrich	dangerous	0
corn	light weight	1
axe	large	0
mittens	smelly	0
comb	used for cleaning	0
nylons	has peel	0
sandwich	worn on feet	0
iguana	tall	0
cabbage	lives in water	0
sink	sharp	0
bucket	slimy	0
pizza	worn on feet	0
deer	decorative	0
mittens	used for eating	0
backpack	flies	0
gate	hand held	0
crowbar	decorative	0
raisin	tall	0
screws	electrical	0
sofa	fast	0
chair	slimy	0
building	words on it	1
chicken	a toy	0
worm	heavy	0
pizza	has peel	0
doll	fragile	0
saxophone	used for eating	0
helicopter	light weight	0
submarine	electrical	1
magazine	sharp	0
zebra	squishy	0
veil	used for cleaning	0
ox	lives in water	0
gown	wet	0
train	smooth	1
hawk	worn on feet	0
mandarin	fragile	0
tomato	wet	0
crowbar	heavy	0
nylons	eaten in summer	0
jacket	lives in water	0
cauliflower	used for cleaning	0
bathtub	smelly	0
hut	hard	1
elk	worn on feet	0
mittens	sharp	0
train	expensive	1
veil	has peel	0
saxophone	used for cleaning	0
sofa	edible	0
platypus	worn for warmth	0
pyramid	heavy	1
worm	electrical	0
comb	loud	0
iguana	edible	0
buckle	used for cooking	0
octopus	smooth	1
book	worn on feet	0
book	smooth	1
veil	lives in water	0
book	worn for warmth	0
hawk	used for cooking	0
banjo	has peel	0
screws	swims	0
onions	tall	0
stone	produces noise	0
sink	has peel	0
plate	used for cleaning	0
cucumber	lives in water	0
tack	unhealthy	0
tomato	flies	0
submarine	fun	0
lime	smooth	1
cucumber	requires gasoline	0
pen	smooth	1
laptop	man made	1
corn	produces noise	0
pepper	smooth	1
onions	wet	1
spoon	fragile	0
book	fast	0
lantern	edible	0
worm	squishy	1
onions	a toy	0
brush	smooth	0
sandwich	fast	0
building	sharp	0
tomato	found on walls	0
cushion	smooth	0
rope	slimy	0
pyramid	electrical	0
house	used for transportation	0
submarine	lives in water	1
eagle	edible	0
doll	swims	0
sandwich	smooth	0
ox	hard	0
pizza	hard	0
worm	flies	0
chicken	decorative	0
cushion	used for holding things	0
sandwich	swims	0
hut	swims	0
rocker	has peel	0
pie	eaten in summer	1
elephant	lives in water	0
crab	fun	0
jacket	requires gasoline	0
nylons	wet	0
chair	smooth	1
tack	wet	0
axe	electrical	0
building	has peel	0
cucumber	used for transportation	0
cart	hot	0
worm	hard	0
pearl	hard	1
sofa	slimy	0
lime	slimy	0
bicycle	hand held	0
cauliflower	expensive	0
mittens	hot	0
backpack	light weight	1
tack	expensive	0
baseball_glove	used for eating	0
bucket	a tool	1
crab	flies	0
sink	hard	1
pen	eaten in summer	0
rock	man made	0
house	a tool	0
raisin	lives in water	0
chicken	has peel	0
backpack	a tool	0
telephone	unhealthy	0
cupboard	used for cleaning	0
saxophone	unhealthy	0
sofa	flies	0
buckle	hot	1
bathtub	found on walls	0
banjo	heavy	0
elk	used for music	0
bicycle	squishy	0
house	lives in water	0
eagle	worn on feet	0
corn	heavy	0
doll	electrical	0
veil	smooth	1
wand	swims	0
gate	light weight	0
sandwich	sharp	0
laptop	smelly	0
backpack	unhealthy	0
comb	unhealthy	0
lantern	smelly	0
pizza	has shelves	0
corn	smelly	0
bathtub	heavy	1
cheese	smooth	1
chicken	heavy	0
nylons	unhealthy	0
cart	edible	0
eagle	fun	0
pearl	smelly	0
elk	fast	1
tomato	tall	0
cushion	used for eating	0
bathtub	a tool	0
crowbar	wet	0
telephone	fun	0
flamingo	has shelves	0
house	found on walls	0
wand	lives in water	0
rope	edible	0
deer	used for eating	1
brush	words on it	0
raisin	worn on feet	0
bathtub	edible	0
comb	used for holding things	0
building	heavy	1
stone	edible	0
onions	swims	0
vest	swims	0
chair	fast	0
mandarin	hand held	1
housefly	requires gasoline	0
lime	used for holding things	0
helicopter	wet	0
bicycle	loud	0
lantern	eaten in summer	0
peach	heavy	0
dress	used for cooking	0
sailboat	fun	1
worm	words on it	0
nylons	edible	0
building	used for cooking	0
seaweed	produces noise	0
worm	man made	0
cupboard	lives in water	0
lobster	used for killing	0
magazine	requires gasoline	0
tomato	loud	0
raisin	edible	1
banjo	lives in water	0
toy	found on walls	0
banjo	has shelves	0
stone	heavy	1
skateboard	heavy	0
sandwich	found on walls	0
comb	fast	0
mittens	has shelves	0
building	used for killing	0
pillow	swims	0
cheese	hard	0
pepper	dangerous	0
sofa	a tool	0
chair	heavy	1
pearl	sharp	0
deer	used for cleaning	0
ox	slimy	0
sailboat	smelly	0
pillow	edible	0
rock	swims	0
comb	has shelves	0
bucket	has peel	0
wand	worn on feet	0
gown	used for transportation	0
pyramid	slimy	0
pie	used for cleaning	0
cart	worn for warmth	0
crowbar	has shelves	0
deer	smelly	0
elk	squishy	0
whale	lives in water	1
helicopter	loud	1
platypus	unhealthy	0
flamingo	flies	1
inn	smelly	0
platypus	swims	1
lime	flies	0
oven	electrical	1
cucumber	light weight	1
cabbage	a toy	0
beaver	decorative	0
bicycle	used for cleaning	0
buckle	loud	0
octopus	smelly	1
cushion	edible	0
toy	smelly	0
laptop	wet	0
dress	fun	0
crowbar	used for cleaning	0
seaweed	slimy	1
brush	has shelves	0
rocker	electrical	0
zebra	unhealthy	0
lantern	large	0
elk	slimy	0
crowbar	flies	0
crowbar	dangerous	0
rocker	smelly	0
doll	dangerous	0
train	found on walls	0
octopus	fast	1
skateboard	decorative	0
chair	smelly	0
peg	smelly	0
screws	found on walls	1
house	used for music	0
toy	slimy	0
pyramid	worn on feet	0
cheese	loud	0
stone	used for cooking	0
sink	has shelves	0
wand	loud	0
pen	found on walls	0
toy	man made	1
sardine	used for cleaning	0
rake	a toy	0
backpack	used for holding things	1
rock	found on walls	0
pyramid	used for cleaning	0
plate	large	0
stone	used for transportation	0
submarine	decorative	0
magazine	wet	0
dress	large	0
ostrich	hot	0
gown	has peel	0
cannon	large	1
sandwich	words on it	0
octopus	found on walls	0
mandarin	smooth	1
cart	produces noise	1
jet	light weight	0
cart	worn on feet	0
brush	worn for warmth	0
motorcycle	eaten in summer	0
rake	wet	0
sardine	expensive	0
buckle	a toy	0
pearl	used for eating	0
worm	hand held	0
pen	has peel	0
inn	used for cooking	0
corn	man made	0
mandarin	fun	0
rope	hand held	1
pie	worn on feet	0
veil	used for killing	0
pillow	fast	0
elk	light weight	0
platypus	eaten in summer	0
worm	loud	0
pen	hard	1
cabbage	used for killing	0
vest	man made	1
veil	sharp	0
hut	lives in water	0
eagle	worn for warmth	0
lantern	produces noise	0
helicopter	decorative	0
cheese	man made	1
laptop	electrical	1
house	loud	0
gown	hot	0
wand	large	0
pie	flies	0
pyramid	sharp	0
onions	a tool	0
pillow	electrical	0
hawk	unhealthy	0
plate	swims	0
motorcycle	has shelves	0
baseball_glove	unhealthy	0
peg	used for cleaning	0
rocker	man made	1
cannon	used for killing	1
axe	unhealthy	0
banjo	hard	1
pen	has shelves	0
rope	used for eating	0
platypus	a toy	0
sardine	unhealthy	0
eagle	lives in water	0
book	used for cleaning	0
lantern	slimy	0
elk	flies	0
axe	expensive	0
hawk	flies	1
platypus	used for cooking	0
screws	used for killing	0
house	heavy	1
stone	used for holding things	0
submarine	slimy	0
gown	squishy	0
zebra	produces noise	1
pie	fragile	0
bicycle	has shelves	0
flamingo	used for killing	0
tack	smelly	0
bucket	worn for warmth	0
gate	used for transportation	0
corn	sharp	0
octopus	decorative	0
book	heavy	0
snowboard	hand held	0
telephone	worn on feet	0
whale	has shelves	0
cauliflower	produces noise	0
lobster	used for music	0
spoon	has shelves	0
sofa	hot	0
hut	found on walls	0
bicycle	hard	1
tomato	hot	0
chair	used for transportation	0
sardine	fun	0
octopus	used for holding things	0
cow	found on walls	0
skateboard	flies	0
tomato	worn on feet	0
mandarin	man made	0
tack	hand held	1
screws	a toy	0
bicycle	dangerous	0
backpack	tall	0
elephant	has peel	0
hawk	hard	0
ostrich	used for killing	0
lobster	used for eating	1
wand	hard	1
shrimp	used for music	0
tack	a tool	1
ox	smooth	0
cabbage	squishy	0
jacket	hot	1
cucumber	used for music	0
shell	large	0
crowbar	light weight	1
onions	heavy	0
pearl	worn for warmth	0
axe	used for music	0
cheese	used for holding things	0
veil	produces noise	0
axe	light weight	0
tack	sharp	1
cannon	decorative	0
book	smelly	0
building	fun	0
raisin	used for music	0
corn	unhealthy	0
beaver	hot	0
zebra	heavy	1
chair	requires gasoline	0
bathtub	decorative	0
jacket	hand held	0
sandwich	used for killing	0
chicken	electrical	0
lobster	found on walls	0
doll	tall	0
cushion	squishy	1
laptop	fast	1
cushion	found on walls	0
cucumber	decorative	0
elephant	smooth	0
spoon	slimy	0
wand	electrical	0
cannon	used for cooking	0
banjo	swims	0
skateboard	wet	0
oven	eaten in summer	0
eagle	found on walls	0
banjo	flies	0
gate	smelly	0
cabbage	dangerous	0
mandarin	a tool	0
veil	man made	1
iguana	electrical	0
telephone	fast	0
beaver	has peel	0
cow	hard	0
octopus	unhealthy	0
spoon	dangerous	0
magazine	has peel	0
inn	used for holding things	0
veil	hand held	0
spoon	found on walls	0
gate	edible	0
buckle	lives in water	0
gate	used for holding things	0
gate	lives in water	0
rake	lives in water	0
book	used for cooking	0
zebra	used for killing	0
rock	lives in water	0
brush	loud	0
raisin	hard	0
chicken	used for cooking	0
sandwich	a tool	0
lobster	swims	1
vest	used for cleaning	0
cheese	heavy	0
magazine	hand held	1
ostrich	fragile	0
platypus	decorative	0
saxophone	fast	0
rocker	decorative	0
train	fast	1
axe	used for cleaning	0
crab	used for killing	0
cannon	used for transportation	0
motorcycle	worn on feet	0
vest	worn on feet	0
tomato	expensive	0
cauliflower	has shelves	0
peach	hard	0
elk	hard	0
jet	slimy	0
sailboat	a tool	0
tack	heavy	0
book	loud	0
comb	hard	1
cupboard	slimy	0
sardine	fast	1
plate	flies	0
pen	used for transportation	0
spoon	smelly	0
sardine	requires gasoline	0
sardine	hand held	1
toy	edible	0
saxophone	tall	0
worm	expensive	0
toy	dangerous	0
tack	requires gasoline	0
deer	requires gasoline	0
comb	hand held	1
corn	worn on feet	0
plate	wet	0
lobster	eaten in summer	1
sink	decorative	0
sink	requires gasoline	0
pillow	dangerous	0
lantern	electrical	0
bicycle	has peel	0
motorcycle	hard	1
peg	found on walls	0
mandarin	has peel	1
oven	loud	0
cheese	squishy	1
tomato	smooth	1
sailboat	sharp	0
peach	used for cleaning	0
zebra	loud	0
pie	hot	1
mandarin	worn for warmth	0
jacket	loud	0
pen	hot	0
cart	fun	0
veil	flies	0
dress	smelly	0
sofa	lives in water	0
rocker	used for holding things	0
sofa	has shelves	0
worm	slimy	1
cheese	produces noise	0
sardine	large	0
armour	wet	0
flamingo	used for eating	0
lantern	flies	0
baseball_glove	used for music	0
pyramid	squishy	0
shrimp	loud	0
skateboard	tall	0
ostrich	produces noise	1
flamingo	used for transportation	0
crowbar	a toy	0
shrimp	man made	0
octopus	hot	0
seaweed	decorative	0
rock	used for holding things	0
cart	used for holding things	1
peg	edible	0
banjo	hand held	1
peach	squishy	1
snowboard	fast	1
screws	has shelves	0
inn	lives in water	0
gown	smooth	1
ox	heavy	1
onions	used for holding things	0
rocker	fragile	0
raisin	swims	0
rope	expensive	0
jacket	a toy	0
axe	dangerous	1
jacket	tall	0
banjo	unhealthy	0
mandarin	a toy	0
onions	sharp	0
pen	smelly	0
inn	hard	1
banjo	a toy	0
gown	fun	0
pistol	produces noise	1
magazine	expensive	0
oven	worn for warmth	0
oven	light weight	0
sardine	electrical	0
bucket	hot	0
jet	lives in water	0
axe	hot	0
pizza	used for killing	0
pistol	decorative	0
backpack	squishy	0
veil	heavy	0
armour	used for cooking	0
sardine	fragile	0
iguana	a tool	0
armour	squishy	0
lobster	used for cleaning	0
buckle	fast	0
cushion	produces noise	0
pie	fun	0
eagle	used for music	0
skateboard	a toy	1
motorcycle	hot	1
vest	flies	0
peach	used for eating	1
nylons	produces noise	0
gown	fast	0
jet	expensive	1
rocker	requires gasoline	0
elephant	words on it	0
sofa	worn on feet	0
peach	sharp	0
seaweed	a tool	0
hawk	lives in water	0
crab	swims	1
eagle	used for holding things	0
toy	a tool	0
baseball_glove	fragile	0
cucumber	used for cleaning	0
sandwich	lives in water	0
peach	lives in water	0
bathtub	electrical	0
cauliflower	large	0
veil	used for eating	0
lime	wet	1
jacket	worn for warmth	1
corn	lives in water	0
chair	fun	0
doll	loud	0
sink	worn on feet	0
hawk	man made	0
housefly	electrical	0
plate	fragile	1
lantern	squishy	0
dress	fast	0
spoon	fun	0
peg	used for eating	0
iguana	heavy	0
lime	used for transportation	0
baseball_glove	electrical	0
pepper	eaten in summer	1
ostrich	slimy	0
zebra	eaten in summer	0
bicycle	smooth	1
train	worn for warmth	0
flamingo	worn on feet	0
gown	edible	0
ox	wet	0
gate	fragile	0
cow	words on it	0
sandwich	used for cleaning	0
zebra	edible	0
tomato	squishy	1
oven	worn on feet	0
deer	fragile	0
jacket	used for cleaning	0
backpack	used for transportation	0
sailboat	used for cleaning	0
baseball_glove	found on walls	0
axe	used for killing	0
helicopter	lives in water	0
cushion	tall	0
backpack	dangerous	0
bucket	smooth	1
mittens	expensive	0
cauliflower	eaten in summer	1
doll	a toy	1
chicken	hand held	0
backpack	hard	0
eagle	slimy	0
tack	decorative	0
sofa	expensive	1
submarine	worn for warmth	0
rope	has shelves	0
banjo	used for holding things	0
cow	worn for warmth	0
cupboard	used for transportation	0
rope	hot	0
jet	has shelves	0
sardine	a toy	0
motorcycle	heavy	1
oven	used for holding things	0
cow	decorative	0
helicopter	used for cleaning	0
magazine	squishy	0
peg	used for holding things	0
inn	used for transportation	0
vest	used for holding things	0
pie	found on walls	0
comb	worn for warmth	0
raisin	words on it	0
saxophone	used for transportation	0
octopus	hand held	0
dress	decorative	1
saxophone	found on walls	0
bathtub	man made	1
chicken	man made	0
cucumber	slimy	0
ostrich	used for transportation	0
toy	sharp	0
telephone	eaten in summer	0
jet	used for cooking	0
beaver	smelly	1
sardine	dangerous	0
buckle	hard	1
saxophone	hard	1
brush	fun	0
seaweed	requires gasoline	0
comb	swims	0
crab	a toy	0
tack	flies	0
jet	used for eating	0
bathtub	hot	1
banjo	used for eating	0
lime	hot	0
book	expensive	0
toy	used for eating	0
flamingo	smooth	0
iguana	eaten in summer	0
crab	edible	1
mittens	squishy	0
comb	tall	0
ox	fun	0
brush	requires gasoline	0
telephone	man made	1
tack	used for transportation	0
platypus	hard	0
stone	a tool	0
gown	worn on feet	0
onions	worn for warmth	0
laptop	light weight	1
gown	words on it	0
lantern	man made	1
crowbar	electrical	0
peg	dangerous	0
flamingo	used for cleaning	0
worm	lives in water	0
axe	tall	0
beaver	requires gasoline	0
raisin	electrical	0
whale	fun	0
skateboard	used for cooking	0
hut	hot	0
rope	words on it	0
train	man made	1
pen	used for cooking	0
pearl	swims	0
pistol	lives in water	0
skateboard	edible	0
eagle	sharp	0
buckle	used for eating	0
lantern	decorative	1
pistol	edible	0
corn	hot	0
eagle	smooth	0
pen	wet	0
peg	fast	0
platypus	has peel	0
shrimp	slimy	1
elephant	worn on feet	0
onions	decorative	0
wand	decorative	1
cupboard	hot	0
saxophone	edible	0
sofa	loud	0
building	light weight	0
iguana	requires gasoline	0
mittens	used for music	0
armour	used for killing	0
book	lives in water	0
onions	has shelves	0
telephone	large	0
cabbage	flies	0
cannon	loud	1
telephone	hand held	1
jacket	dangerous	0
seaweed	words on it	0
tomato	unhealthy	0
beaver	dangerous	0
cabbage	requires gasoline	0
cauliflower	used for transportation	0
magazine	fragile	1
jet	eaten in summer	0
iguana	decorative	0
octopus	squishy	1
nylons	swims	0
rock	large	0
mandarin	worn on feet	0
sandwich	unhealthy	0
crowbar	man made	1
building	fragile	0
cucumber	electrical	0
dress	edible	0
cauliflower	words on it	0
submarine	used for cooking	0
dress	unhealthy	0
backpack	swims	0
toy	large	0
baseball_glove	smooth	1
submarine	smooth	1
elephant	large	1
mandarin	wet	0
eagle	has peel	0
pie	worn for warmth	0
vest	hot	0
cushion	wet	0
onions	flies	0
cow	dangerous	0
tomato	used for eating	1
screws	hard	1
chicken	swims	0
housefly	worn for warmth	0
rope	a toy	0
toy	eaten in summer	0
rock	a tool	0
dress	expensive	0
cauliflower	smooth	0
mandarin	squishy	1
rocker	sharp	0
whale	man made	0
sink	man made	1
tack	has peel	0
lime	has shelves	0
laptop	tall	0
rake	worn on feet	0
tomato	worn for warmth	0
mandarin	fast	0
housefly	swims	0
crab	light weight	0
baseball_glove	swims	0
laptop	has shelves	0
sofa	electrical	0
comb	found on walls	0
gate	loud	0
gate	hard	1
ostrich	decorative	0
lobster	fun	0
sink	a toy	0
train	fragile	0
helicopter	flies	1
dress	eaten in summer	0
spoon	used for transportation	0
raisin	hand held	1
motorcycle	dangerous	1
crab	used for cooking	0
cow	unhealthy	0
whale	hand held	0
chair	man made	1
bicycle	slimy	0
veil	edible	0
pillow	used for transportation	0
cupboard	man made	1
pie	used for cooking	0
lobster	decorative	0
baseball_glove	slimy	0
armour	a toy	0
vest	squishy	0
inn	large	1
onions	fun	0
rocker	large	0
telephone	used for killing	0
vest	heavy	0
pearl	produces noise	0
pyramid	found on walls	0
spoon	heavy	0
bicycle	edible	0
shrimp	wet	1
spoon	worn for warmth	0
sofa	found on walls	0
deer	unhealthy	0
bucket	used for music	0
armour	used for music	0
cushion	fun	0
lime	has peel	1
elephant	a tool	0
axe	lives in water	0
whale	wet	1
cabbage	used for cooking	0
crowbar	expensive	0
mittens	worn for warmth	1
pearl	fast	0
toy	worn on feet	0
tomato	light weight	1
pepper	requires gasoline	0
skateboard	hand held	0
armour	smelly	0
hut	has shelves	1
hut	smooth	0
elephant	edible	0
corn	hard	1
cow	used for transportation	0
cheese	electrical	0
magazine	smelly	0
telephone	electrical	0
shell	tall	0
train	hand held	0
skateboard	squishy	0
peg	flies	0
lime	electrical	0
laptop	worn on feet	0
raisin	a toy	0
baseball_glove	used for cooking	0
cheese	has shelves	0
tack	fragile	0
sardine	found on walls	0
banjo	light weight	1
train	loud	1
cabbage	loud	0
jacket	used for killing	0
tomato	words on it	0
sandwich	tall	0
lobster	dangerous	0
cushion	used for cleaning	0
pen	swims	0
rock	fast	0
book	used for music	0
rocker	used for music	0
whale	squishy	0
jet	squishy	0
cheese	used for transportation	0
bucket	used for cooking	0
rocker	words on it	0
raisin	eaten in summer	0
building	hard	1
bathtub	hand held	0
worm	eaten in summer	0
helicopter	tall	1
crab	has shelves	0
plate	found on walls	0
pyramid	used for eating	0
pyramid	hard	1
crowbar	edible	0
rock	used for eating	0
pie	unhealthy	0
pearl	dangerous	0
bathtub	used for killing	0
gown	sharp	0
stone	slimy	0
baseball_glove	decorative	0
cannon	slimy	0
spoon	unhealthy	0
peach	slimy	1
corn	loud	0
cauliflower	used for killing	0
sardine	worn for warmth	0
buckle	smelly	0
shell	fun	0
elk	hot	0
cabbage	fast	0
dress	used for cleaning	0
beaver	sharp	0
gate	smooth	1
worm	requires gasoline	0
buckle	hand held	1
veil	used for music	0
cheese	large	0
lime	used for music	0
bucket	used for cleaning	0
cushion	smelly	0
shell	unhealthy	0
sailboat	used for eating	0
oven	requires gasoline	0
dress	hot	0
shrimp	tall	0
book	tall	0
pillow	has peel	0
shrimp	produces noise	0
hawk	hand held	0
axe	wet	0
peach	requires gasoline	0
laptop	used for cooking	0
wand	worn for warmth	0
pizza	a toy	0
building	worn on feet	0
brush	found on walls	0
whale	fragile	0
bucket	eaten in summer	0
buckle	sharp	0
platypus	smooth	0
wand	tall	0
chicken	sharp	0
plate	used for holding things	1
cannon	dangerous	1
cucumber	eaten in summer	1
chicken	requires gasoline	0
screws	fun	0
chair	wet	0
pen	a toy	0
mandarin	expensive	0
pillow	man made	1
veil	a toy	0
buckle	light weight	1
sardine	hot	0
beaver	used for holding things	0
bucket	found on walls	0
cauliflower	squishy	0
shell	a tool	0
motorcycle	unhealthy	0
crowbar	smelly	0
rope	used for cleaning	0
hut	requires gasoline	0
cannon	worn for warmth	0
rocker	dangerous	0
corn	slimy	0
lantern	smooth	1
wand	has shelves	0
peg	lives in water	0
backpack	expensive	0
jet	dangerous	0
lantern	light weight	1
gown	unhealthy	0
corn	used for holding things	0
buckle	worn for warmth	0
sailboat	has peel	0
tack	produces noise	0
eagle	man made	0
jet	hot	1
eagle	fragile	0
jet	smooth	1
pistol	wet	0
backpack	large	0
telephone	used for cleaning	0
backpack	decorative	0
snowboard	smelly	0
cabbage	used for music	0
buckle	wet	0
buckle	produces noise	0
cabbage	edible	1
screws	smelly	0
screws	fragile	0
lantern	used for music	0
sink	a tool	0
sardine	edible	1
screws	eaten in summer	0
shell	found on walls	0
sandwich	expensive	0
bucket	decorative	0
telephone	lives in water	0
wand	fragile	0
sandwich	a toy	0
peach	flies	0
rope	unhealthy	0
armour	fun	0
gown	light weight	1
veil	loud	0
vest	used for music	0
wand	used for cleaning	0
chicken	large	0
sofa	hand held	0
vest	a tool	0
shell	requires gasoline	0
pyramid	swims	0
raisin	used for cleaning	0
gate	hot	0
hut	a tool	0
house	hand held	0
octopus	used for cooking	0
magazine	words on it	1
corn	expensive	0
hawk	expensive	0
screws	wet	0
doll	hand held	1
spoon	used for music	0
whale	worn for warmth	0
chair	has peel	0
motorcycle	tall	0
octopus	tall	0
sofa	a toy	0
sardine	a tool	0
rocker	flies	0
zebra	swims	0
shrimp	heavy	0
sofa	eaten in summer	0
corn	a toy	0
helicopter	electrical	1
shrimp	hand held	1
snowboard	used for music	0
hut	eaten in summer	0
pillow	used for cleaning	0
sink	found on walls	0
brush	dangerous	0
plate	worn on feet	0
helicopter	fragile	0
skateboard	eaten in summer	0
mittens	electrical	0
gate	unhealthy	0
building	flies	0
lime	hand held	1
dress	used for music	0
doll	large	0
saxophone	requires gasoline	0
pillow	used for music	0
shrimp	smelly	1
vest	eaten in summer	0
gate	used for eating	0
cushion	eaten in summer	0
iguana	found on walls	0
beaver	hard	0
magazine	used for music	0
cauliflower	electrical	0
sink	wet	1
book	a toy	0
gate	swims	0
oven	edible	0
worm	unhealthy	0
veil	fast	0
onions	hard	1
lime	used for killing	0
plate	smelly	0
eagle	hard	0
inn	a toy	0
wand	produces noise	0
eagle	loud	1
tack	squishy	0
eagle	used for eating	0
baseball_glove	expensive	0
platypus	hot	0
sailboat	requires gasoline	1
cheese	wet	0
pepper	heavy	0
brush	expensive	0
crowbar	used for eating	0
worm	used for eating	0
hawk	heavy	0
shrimp	a tool	0
axe	smelly	0
nylons	smooth	1
doll	heavy	0
magazine	heavy	0
doll	a tool	0
wand	has peel	0
lobster	smelly	1
dress	used for transportation	0
skateboard	unhealthy	0
motorcycle	used for cleaning	0
plate	squishy	0
sink	smooth	1
rope	worn on feet	0
hut	sharp	0
pearl	hot	0
oven	hot	1
dress	dangerous	0
gown	found on walls	0
stone	sharp	0
skateboard	used for eating	0
pillow	produces noise	0
mittens	fragile	0
magazine	swims	0
rake	hot	0
inn	worn on feet	0
hut	used for killing	0
chair	has shelves	0
lime	expensive	0
motorcycle	lives in water	0
book	hard	1
lantern	used for cooking	0
deer	wet	0
peg	eaten in summer	0
shell	squishy	0
pie	expensive	0
lobster	fast	0
nylons	dangerous	0
vest	worn for warmth	1
jacket	sharp	0
whale	requires gasoline	0
stone	loud	0
telephone	squishy	0
platypus	fun	0
crowbar	fragile	0
pizza	man made	1
jet	requires gasoline	1
cannon	found on walls	0
laptop	edible	0
cucumber	worn on feet	0
book	squishy	0
house	dangerous	0
beaver	wet	1
zebra	used for transportation	0
pistol	man made	1
crowbar	sharp	0
mandarin	sharp	0
ostrich	smooth	0
crab	hard	1
crab	used for transportation	0
submarine	swims	1
helicopter	used for cooking	0
bathtub	worn for warmth	0
cheese	light weight	1
pistol	electrical	0
pepper	lives in water	0
cart	loud	0
armour	dangerous	0
cauliflower	heavy	0
axe	words on it	0
pie	hand held	0
wand	a toy	1
telephone	sharp	0
cushion	hot	0
cupboard	requires gasoline	0
screws	flies	0
bicycle	used for music	0
spoon	edible	0
pie	wet	0
cupboard	hand held	0
hawk	produces noise	1
rock	produces noise	0
rake	decorative	0
pistol	loud	1
sandwich	heavy	0
house	fragile	0
veil	used for transportation	0
mittens	hand held	1
dress	hard	0
rope	smelly	0
pen	slimy	0
mandarin	dangerous	0
corn	electrical	0
elephant	used for killing	0
shrimp	unhealthy	1
cucumber	used for eating	1
deer	light weight	0
mittens	used for killing	0
lime	hard	0
doll	hot	0
helicopter	smooth	0
bicycle	worn for warmth	0
plate	a tool	0
eagle	smelly	0
mandarin	large	0
building	requires gasoline	0
crab	loud	0
peg	hot	0
rocker	lives in water	0
peg	expensive	0
nylons	fast	0
rope	man made	1
shrimp	edible	1
bathtub	dangerous	0
beaver	smooth	0
beaver	man made	0
rocker	a tool	0
mandarin	lives in water	0
tack	hot	0
sandwich	slimy	0
corn	edible	1
sandwich	decorative	0
pillow	worn on feet	0
doll	eaten in summer	0
brush	used for cooking	0
mandarin	eaten in summer	1
sailboat	hard	1
spoon	fast	0
saxophone	smooth	1
gate	sharp	0
magazine	lives in water	0
nylons	used for music	0
brush	flies	0
saxophone	has peel	0
brush	used for eating	0
seaweed	a toy	0
peg	used for cooking	0
tomato	swims	0
train	eaten in summer	0
skateboard	used for cleaning	0
magazine	used for killing	0
stone	swims	0
flamingo	a toy	0
pepper	unhealthy	0
crowbar	used for music	0
raisin	dangerous	0
sailboat	worn for warmth	0
brush	tall	0
whale	smooth	1
tomato	electrical	0
wand	dangerous	0
peach	smooth	1
peg	words on it	0
sardine	wet	1
gate	squishy	0
peg	tall	0
sailboat	tall	1
bucket	fragile	0
saxophone	fun	1
rocker	fast	0
rope	lives in water	0
plate	used for killing	0
seaweed	used for cleaning	0
screws	hot	0
cucumber	sharp	0
zebra	used for music	0
house	smelly	0
crowbar	loud	0
cupboard	used for holding things	1
ox	requires gasoline	0
cheese	a toy	0
cannon	has shelves	0
cannon	hard	1
helicopter	found on walls	0
chair	flies	0
lime	a toy	0
buckle	edible	0
sofa	dangerous	0
beaver	a tool	0
laptop	slimy	0
lobster	sharp	0
ox	found on walls	0
cushion	fragile	0
backpack	electrical	0
raisin	used for transportation	0
seaweed	loud	0
jacket	found on walls	0
banjo	dangerous	0
laptop	used for holding things	0
building	worn for warmth	0
whale	unhealthy	0
tomato	edible	1
shell	smelly	0
screws	worn for warmth	0
peach	smelly	0
oven	heavy	1
rocker	loud	0
backpack	lives in water	0
laptop	used for transportation	0
flamingo	smelly	0
book	unhealthy	0
inn	unhealthy	0
dress	worn for warmth	0
pepper	hand held	0
elk	lives in water	0
housefly	used for cooking	0
pistol	slimy	0
tack	electrical	0
oven	used for cooking	1
peach	used for holding things	0
bucket	squishy	0
rake	swims	0
seaweed	wet	1
pistol	a toy	0
motorcycle	swims	0
shrimp	dangerous	0
crowbar	unhealthy	0
jacket	used for transportation	0
whale	used for holding things	0
crab	smelly	0
laptop	smooth	1
sardine	used for holding things	0
cucumber	has shelves	0
pearl	heavy	0
eagle	heavy	0
oven	swims	0
backpack	requires gasoline	0
comb	dangerous	0
ostrich	smelly	1
rope	fast	0
pizza	fragile	0
bucket	fast	0
rock	eaten in summer	0
