blouse	fast	0
shovel	large	0
teddy_bear	pairs	0
shovel	worn for warmth	0
paintbrush	fragile	0
truck	worn on feet	0
dog	used for music	0
fridge	pairs	0
bazooka	slimy	0
microwave	fragile	1
drapes	man made	1
fox	fragile	0
sack	used for holding things	1
ball	large	0
saddle	an animal	0
squid	has shelves	0
piano	man made	1
escalator	edible	0
squid	requires gasoline	0
spade	used for killing	0
keyboard	shiny	0
slippers	used for music	0
corkscrew	words on it	0
bedroom	a toy	0
tomahawk	fast	0
groundhog	used for transportation	0
cigarette	cold	0
rabbit	unhealthy	0
subway	used for holding things	0
pin	used for eating	0
beets	fun	0
bear	a tool	0
ruler	hard	1
cell_phone	words on it	1
door	dangerous	0
cougar	slimy	0
lemon	slimy	0
beets	unhealthy	0
crown	wet	0
marble	fragile	0
projector	used by children	0
candle	a tool	1
trombone	fun	1
bedroom	large	1
revolver	used for killing	1
lion	used for cooking	0
drill	used by children	0
grasshopper	found on walls	0
menu	slimy	0
frisbee	found on walls	0
level	dangerous	0
celery	used for killing	0
pineapple	dangerous	0
harpsichord	man made	1
clamp	wet	0
apartment	used by children	0
baton	used for holding things	0
tent	light weight	1
ashtray	hand held	0
ant	edible	0
gloves	has shelves	0
tray	has peel	0
banner	hand held	0
tripod	sharp	0
tuba	found on walls	0
clock	heavy	0
walnut	a tool	0
tv	used for killing	0
carpet	words on it	0
traffic_light	tall	1
chisel	edible	0
cigar	hand held	1
pan	used for eating	0
screwdriver	tall	0
frisbee	fragile	0
chandelier	used by children	0
cape	found on walls	0
orange	worn for warmth	0
banana	used for music	0
subway	used for music	0
thimble	sharp	0
crayon	shiny	0
guitar	worn for warmth	0
zucchini	loud	0
shield	lives in water	0
sack	worn for warmth	0
horse	smelly	1
napkin	used for cooking	0
donut	cold	1
saddle	man made	1
radish	fragile	0
radish	worn on feet	0
menu	edible	0
tricycle	edible	0
apron	worn on feet	0
gorilla	worn for warmth	0
tree	an animal	0
jar	man made	1
bagpipe	an animal	0
revolver	electrical	0
shotgun	fragile	0
hyena	used for eating	0
orange	man made	0
dove	man made	0
woodpecker	lives in water	0
pony	lives in water	0
leotards	electrical	0
apron	fun	0
caterpillar	wet	0
emerald	tall	0
dining_table	dangerous	0
bolts	worn for warmth	0
donkey	fragile	0
alligator	man made	0
keyboard	used for music	1
walnut	fragile	0
bayonet	lives in water	0
ruler	worn for warmth	0
salmon	hard	0
broccoli	light weight	1
spider	used for music	0
carrot	an animal	0
mat	fast	0
tripod	worn on feet	0
coin	fast	0
shotgun	used for holding things	0
cage	hot	0
harmonica	dangerous	0
bagpipe	smelly	0
radish	electrical	0
fire_hydrant	used for holding things	0
barrel	hot	0
chapel	an animal	0
pan	used for cooking	1
boots	shiny	0
slingshot	large	0
giraffe	unhealthy	0
barn	a tool	0
bridge	unhealthy	0
celery	cold	0
pineapple	used for transportation	0
bear	hard	0
car	shiny	1
teddy_bear	swims	0
donut	wet	0
gloves	slimy	0
tv	wet	0
avocado	hard	1
bayonet	used for transportation	0
clam	hand held	1
cranberry	has peel	1
chandelier	used for transportation	0
hose	found on walls	0
limousine	large	1
pencil	loud	0
hyena	loud	1
shotgun	dangerous	1
hyena	smooth	0
tennis_racket	large	0
basement	sharp	0
wheelbarrow	used for cooking	0
spear	slimy	0
vine	swims	0
frog	used for cooking	0
gloves	dangerous	0
apple	used for killing	0
toad	has shelves	0
corkscrew	a tool	1
bouquet	wet	1
racquet	hot	0
fork	fast	0
rattlesnake	worn for warmth	0
baseball_bat	edible	0
radish	requires gasoline	0
door	has peel	0
cougar	used for transportation	0
pants	a tool	0
spade	edible	0
bedroom	lives in water	0
beets	fragile	0
coyote	hot	0
caribou	an animal	1
bureau	tall	0
owl	tall	0
peacock	edible	0
hook	slimy	0
falcon	tall	0
clam	unhealthy	0
cougar	words on it	0
baton	smooth	1
kettle	used for killing	0
beets	used for holding things	0
toaster	lives in water	0
hamster	an animal	1
gopher	has shelves	0
urn	edible	0
pants	fast	0
brick	used for holding things	0
strawberry	worn for warmth	0
tomahawk	wet	0
tree	expensive	0
microwave	hard	1
pony	electrical	0
whistle	used for killing	0
pot	electrical	0
sweater	shiny	0
buggy	lives in water	0
dish	cold	1
napkin	used for transportation	0
donkey	a tool	0
rabbit	used for music	0
dagger	used by children	0
frog	hot	0
tie	expensive	0
candle	worn for warmth	0
pigeon	words on it	0
nectarine	used for holding things	0
potato	hard	1
baton	an animal	0
giraffe	a tool	0
bed	unhealthy	0
bolts	used for music	0
ball	fast	0
dresser	pairs	0
sheep	electrical	0
apron	cold	0
shawl	sharp	0
chain	requires gasoline	0
eggplant	tall	0
pier	hard	1
blueberry	fast	0
cougar	requires gasoline	0
bedroom	smelly	0
garlic	loud	0
keyboard	loud	1
subway	electrical	1
butterfly	used for music	0
chandelier	sharp	0
goose	requires gasoline	0
gorilla	dangerous	1
bazooka	has peel	0
crow	loud	1
bagpipe	man made	1
garage	lives in water	0
stove	dangerous	1
kettle	tall	0
tractor	smelly	0
cathedral	used for cooking	0
parka	worn for warmth	1
turnip	smooth	1
tuba	used for killing	0
missile	worn on feet	0
lion	fast	1
taxi	used for killing	0
pony	worn for warmth	0
yam	pairs	0
ashtray	lives in water	0
pony	heavy	1
harpsichord	used for killing	0
hair_drier	used for holding things	0
harmonica	sharp	0
bus	unhealthy	0
bedroom	has peel	0
handbag	shiny	0
robe	a tool	0
bowl	expensive	0
muzzle	hot	0
spade	dangerous	0
raccoon	swims	1
bus	worn on feet	0
wall	loud	0
chain	fun	0
pot	lives in water	0
alligator	lives in water	1
certificate	words on it	1
parka	slimy	0
escalator	smelly	0
keyboard	used for killing	0
turnip	expensive	0
spider	has peel	0
bazooka	an animal	0
fence	has peel	0
level	used for killing	0
tennis_racket	pairs	0
prune	words on it	0
remote	found on walls	0
lemon	shiny	0
squirrel	used for holding things	0
projector	worn on feet	0
tennis_racket	swims	0
level	has shelves	0
catapult	shiny	0
stove	used by children	0
pier	electrical	0
bayonet	a tool	1
strawberry	used for cooking	0
snail	has peel	0
olive	used for eating	1
pants	large	0
box	lives in water	0
cranberry	a toy	0
piano	unhealthy	0
garage	electrical	1
tennis_racket	smooth	0
carrot	used for cooking	0
porcupine	a toy	0
dove	fast	1
subway	wet	0
closet	light weight	0
van	a toy	0
sledgehammer	edible	0
unicycle	an animal	0
peacock	used for cooking	0
missile	used for transportation	0
radio	requires gasoline	0
yam	an animal	0
carpet	swims	0
garage	sharp	0
mirror	man made	1
broccoli	used by children	0
cup	fast	0
grenade	hot	1
wheelbarrow	smelly	0
flute	swims	0
lettuce	slimy	0
garlic	edible	1
mirror	shiny	1
grape	smelly	0
grater	man made	1
buffalo	found on walls	0
tie	lives in water	0
zucchini	lives in water	0
celery	shiny	0
moose	expensive	0
python	used for eating	0
rhubarb	large	0
paintbrush	edible	0
escalator	has peel	0
jeep	dangerous	0
raft	used for transportation	1
rooster	requires gasoline	0
rat	has peel	0
cigar	has peel	0
snail	smooth	0
squid	fast	0
jar	smelly	0
ashtray	large	0
seal	has shelves	0
donkey	electrical	0
goat	large	0
desk	smooth	1
hamster	used for eating	0
ant	dangerous	0
broccoli	unhealthy	0
cantaloupe	dangerous	0
boots	smooth	1
candle	edible	0
mug	used for eating	0
spider	loud	0
dish	wet	1
grenade	used for eating	0
cape	requires gasoline	0
bed	worn for warmth	0
closet	expensive	0
bungalow	requires gasoline	0
shield	fast	0
hatchet	slimy	0
chisel	expensive	0
goldfish	pairs	0
alligator	a toy	0
stove	hot	1
duck	worn for warmth	0
thimble	tall	0
flute	smooth	1
tuba	light weight	0
camel	used for holding things	0
shack	hard	1
bench	used for music	0
sleigh	has shelves	0
muzzle	large	0
whistle	expensive	0
ship	heavy	1
cottage	worn on feet	0
olive	worn for warmth	0
yacht	used for cooking	0
wine_glass	used for eating	0
bazooka	worn on feet	0
hoe	sharp	1
closet	a tool	0
emerald	has shelves	0
hyena	light weight	0
dish	shiny	1
cantaloupe	cold	0
ruler	eaten in summer	0
coin	expensive	0
hoe	has peel	0
kettle	fast	0
bag	man made	1
certificate	loud	0
cabin	used for cooking	0
radio	has shelves	0
eggplant	has peel	1
chimp	used for eating	0
canoe	words on it	0
butterfly	used for cooking	0
racquet	tall	0
desk	hard	1
harmonica	has shelves	0
missile	an animal	0
anchor	loud	0
beets	wet	1
medal	worn on feet	0
pineapple	electrical	0
crown	dangerous	0
tie	an animal	0
ashtray	man made	1
shawl	used for music	0
racquet	requires gasoline	0
menu	dangerous	0
lamp	hand held	0
sleigh	sharp	0
cougar	large	1
lemon	used for cooking	1
medal	used by children	0
mixer	used for holding things	0
umbrella	used for holding things	0
tricycle	used by children	1
rabbit	used for holding things	0
beehive	hand held	0
tiger	edible	0
clock	expensive	0
tent	slimy	0
pigeon	an animal	1
cougar	swims	1
prune	swims	0
hot_dog	hand held	1
sleigh	an animal	0
wheelbarrow	eaten in summer	0
bayonet	electrical	0
stove	used for cooking	1
cougar	man made	0
goldfish	shiny	1
garage	a tool	0
bagpipe	edible	0
raccoon	hot	0
person	words on it	0
catapult	slimy	0
projector	electrical	1
cape	used for transportation	0
crown	has shelves	0
duck	used for transportation	0
sledgehammer	words on it	0
spear	light weight	1
butterfly	used for eating	0
dresser	hot	0
penguin	used for eating	0
bouquet	lives in water	1
corkscrew	electrical	0
alligator	hard	1
bedroom	has shelves	1
rat	used for killing	0
asparagus	requires gasoline	0
helmet	fragile	0
crossbow	dangerous	1
envelope	words on it	1
cathedral	hard	0
certificate	edible	0
coin	has shelves	0
cell_phone	shiny	1
honeydew	used for transportation	0
spear	hot	0
clock	worn on feet	0
seal	loud	1
bridge	lives in water	0
skis	heavy	0
hornet	has peel	0
hornet	used for music	0
gopher	swims	0
refrigerator	has peel	0
goose	a toy	0
seal	has peel	0
cup	smelly	0
tongs	expensive	0
catapult	dangerous	1
drain	hand held	0
harp	used for cooking	0
pear	used for holding things	0
rifle	loud	1
urn	used for transportation	0
dresser	slimy	0
eel	light weight	1
apron	requires gasoline	0
hamster	used for music	0
strainer	used by children	0
ashtray	smelly	1
gopher	electrical	0
ruler	found on walls	0
sack	has shelves	0
basket	man made	1
barn	worn for warmth	0
sheep	used by children	0
cork	found on walls	0
van	hot	1
tomahawk	edible	0
grasshopper	used for holding things	0
hoe	used for eating	0
ant	worn for warmth	0
machete	fragile	0
brick	used for music	0
hoe	used for killing	0
tiger	worn for warmth	0
rattle	has shelves	0
carrot	slimy	0
grenade	loud	1
football	requires gasoline	0
fence	large	1
tuba	fast	0
wall	swims	0
kite	an animal	0
nightgown	used for holding things	0
goat	used for cooking	0
microwave	a toy	0
shovel	lives in water	0
helmet	used by children	1
spear	hard	1
hornet	smooth	0
escalator	unhealthy	0
walrus	requires gasoline	0
dove	shiny	0
bear	dangerous	1
hook	worn on feet	0
urn	a toy	0
canoe	fun	1
bedroom	unhealthy	0
crossbow	an animal	0
hamster	slimy	0
orange	sharp	0
sword	fast	0
dove	sharp	0
garlic	fun	0
shawl	hand held	0
keyboard	large	0
piano	used for music	1
pickle	used for cooking	0
vase	sharp	0
crow	unhealthy	0
broom	hand held	1
mushroom	has shelves	0
fawn	man made	0
otter	used for killing	0
salmon	large	0
raspberry	electrical	0
box	man made	1
thimble	words on it	0
car	pairs	0
beetle	a tool	0
suitcase	used for holding things	1
dog	worn on feet	0
thermometer	hot	0
tent	eaten in summer	0
anchor	used for holding things	0
strawberry	expensive	0
crossbow	worn for warmth	0
closet	heavy	0
pony	fragile	0
trolley	edible	0
strawberry	an animal	0
giraffe	edible	0
bull	has shelves	0
hot_dog	electrical	0
certificate	a tool	0
garlic	electrical	0
caterpillar	tall	0
pickle	swims	0
rifle	eaten in summer	0
yacht	unhealthy	0
sleigh	used for holding things	1
peas	dangerous	0
earmuffs	used by children	1
tent	worn on feet	0
chimp	words on it	0
skyscraper	fragile	0
chisel	worn for warmth	0
pineapple	a toy	0
box	smelly	0
duck	swims	1
rhubarb	heavy	0
basket	electrical	0
remote	large	0
crayon	hot	0
toothbrush	eaten in summer	0
carrot	requires gasoline	0
tennis_racket	worn on feet	0
clamp	expensive	0
hoe	requires gasoline	0
spear	unhealthy	0
hose	lives in water	0
blouse	used for killing	0
chipmunk	an animal	1
hamster	worn for warmth	0
cell_phone	man made	1
pigeon	light weight	1
wine_glass	unhealthy	0
wine_glass	used for holding things	1
keyboard	hot	0
medal	used for transportation	0
stereo	expensive	1
toaster	heavy	0
tongs	lives in water	0
groundhog	words on it	0
cabin	eaten in summer	0
chipmunk	used by children	0
cello	a toy	0
turtle	used for transportation	0
fork	requires gasoline	0
spade	requires gasoline	0
chipmunk	a toy	0
drill	an animal	0
belt	fun	0
hatchet	requires gasoline	0
coyote	worn for warmth	0
toad	an animal	1
shelves	words on it	0
porcupine	used for killing	0
tongs	used for eating	0
chain	words on it	0
mirror	words on it	0
cockroach	unhealthy	0
piano	lives in water	0
machete	cold	1
pear	dangerous	0
spade	fun	0
donkey	edible	0
turnip	hot	0
car	electrical	1
bison	used for cooking	0
peacock	slimy	0
menu	has shelves	0
bracelet	a tool	0
rabbit	heavy	0
fridge	has peel	0
baton	unhealthy	0
ship	worn for warmth	0
chapel	electrical	1
subway	worn for warmth	0
lion	requires gasoline	0
skillet	fragile	0
catapult	a toy	0
ball	swims	0
fox	a tool	0
tortoise	used for cooking	0
apple	worn on feet	0
lamp	used for cooking	0
screwdriver	shiny	1
curtains	a toy	0
grasshopper	eaten in summer	0
stick	a tool	1
bra	light weight	1
pear	light weight	1
kettle	electrical	1
slippers	a tool	0
drapes	loud	0
dog	hard	0
trailer	smelly	0
trolley	smelly	0
cello	wet	0
tomahawk	an animal	0
grenade	a tool	0
paintbrush	heavy	0
potted_plant	wet	1
strawberry	used for holding things	0
barrel	swims	0
fox	expensive	0
tray	used by children	1
owl	loud	0
guitar	pairs	0
clamp	fragile	0
cup	lives in water	0
ship	tall	1
tray	used for killing	0
hatchet	swims	0
marble	smelly	0
dandelion	eaten in summer	0
bowl	used for killing	0
radio	used for holding things	0
skirt	loud	0
yacht	edible	0
sword	shiny	1
missile	edible	0
helmet	pairs	0
chain	used for killing	0
tie	requires gasoline	0
bouquet	hard	0
chandelier	edible	0
football	has shelves	0
trumpet	used for holding things	0
bench	fun	0
hatchet	used for holding things	0
clamp	fast	0
toothbrush	used for eating	0
goose	has shelves	0
flea	slimy	0
peas	expensive	0
mug	used for killing	0
gloves	large	0
pineapple	fast	0
napkin	smooth	1
anchor	fragile	0
corkscrew	tall	0
clock	words on it	0
drill	loud	1
cigarette	worn on feet	0
clam	swims	1
baton	heavy	0
groundhog	electrical	0
orange	a tool	0
goldfish	used for music	0
grape	light weight	1
vine	fun	0
earmuffs	heavy	0
pliers	tall	0
gorilla	eaten in summer	0
clam	requires gasoline	0
teddy_bear	used for eating	0
shack	used for killing	0
python	lives in water	0
surfboard	worn on feet	0
ship	man made	1
beets	fast	0
trailer	heavy	1
basket	a tool	0
bus	light weight	0
desk	used for eating	0
strawberry	light weight	1
basement	words on it	0
bedroom	hand held	0
wheelbarrow	worn on feet	0
gloves	tall	0
shield	wet	0
fridge	wet	1
ball	expensive	0
nightgown	requires gasoline	0
bird	used by children	0
ship	slimy	0
sweater	electrical	0
projector	expensive	1
pony	hot	0
handbag	electrical	0
cockroach	expensive	0
wheel	used for holding things	0
rhubarb	found on walls	0
toilet	smelly	1
kite	worn for warmth	0
hamster	swims	0
banana	dangerous	0
earmuffs	smooth	0
ship	an animal	0
dresser	swims	0
grasshopper	used by children	0
yam	lives in water	0
rat	fun	0
microwave	electrical	1
belt	used for transportation	0
clock	slimy	0
dish	slimy	0
bed	used for holding things	0
pants	used for transportation	0
grater	found on walls	0
beets	used by children	0
ruler	has shelves	0
asparagus	slimy	1
pickle	requires gasoline	0
napkin	shiny	0
tennis_racket	wet	0
harpoon	shiny	1
sports_ball	used for killing	0
blueberry	eaten in summer	1
pineapple	cold	0
leotards	hand held	0
kettle	unhealthy	0
envelope	found on walls	0
bra	lives in water	0
tongs	sharp	0
pumpkin	hard	1
broom	hard	1
turtle	slimy	0
banner	used for eating	0
urn	fun	0
bouquet	worn on feet	0
leotards	fast	0
subway	dangerous	0
blouse	an animal	0
rhubarb	cold	0
spade	hand held	0
barrel	used for cooking	0
squid	used for killing	0
toilet	dangerous	0
hornet	found on walls	0
saddle	light weight	0
bullet	man made	1
baseball_bat	used by children	1
hornet	cold	0
lemon	loud	0
drapes	hot	0
envelope	heavy	0
celery	fun	0
walnut	edible	1
alligator	wet	1
shotgun	an animal	0
hose	used for music	0
boat	used for cooking	0
broccoli	fast	0
bison	an animal	1
projector	worn for warmth	0
wall	used for killing	0
stop_sign	sharp	0
shirt	unhealthy	0
vase	loud	0
fawn	worn for warmth	0
walnut	used for music	0
tray	large	0
cup	worn on feet	0
cat	lives in water	0
salmon	used for eating	1
bomb	heavy	1
rabbit	found on walls	0
brick	fast	0
stove	fast	0
tree	smooth	0
sack	sharp	0
sports_ball	a tool	0
hook	light weight	1
stop_sign	loud	0
toaster	hand held	0
cat	hard	0
clamp	hard	1
elevator	smooth	1
cork	used for transportation	0
spider	smelly	0
porcupine	used for transportation	0
hook	loud	0
horse	requires gasoline	0
cougar	worn for warmth	0
football	light weight	1
tuba	expensive	1
hose	loud	0
anchor	sharp	0
fawn	used for transportation	0
shed	worn for warmth	0
surfboard	tall	1
pumpkin	edible	1
sheep	found on walls	0
tv	shiny	1
tractor	eaten in summer	0
pencil	fun	0
hatchet	used for music	0
beans	slimy	0
dining_table	eaten in summer	0
handbag	a tool	0
door	a toy	0
lemon	has shelves	0
projector	man made	1
biscuit	hand held	1
banana	used by children	1
shelves	swims	0
bungalow	a tool	0
beets	large	0
lamp	lives in water	0
trolley	electrical	1
olive	has peel	0
salmon	edible	1
harpsichord	worn on feet	0
cougar	a toy	0
crayon	an animal	0
giraffe	lives in water	0
frisbee	pairs	0
olive	sharp	0
wall	heavy	1
box	smooth	1
frog	edible	1
frisbee	dangerous	0
squirrel	smooth	0
cello	dangerous	0
bear	swims	1
jeans	worn for warmth	1
gloves	expensive	0
tuba	used for holding things	0
urn	an animal	0
cherry	lives in water	0
turnip	requires gasoline	0
cake	worn on feet	0
tortoise	large	0
drain	used for music	0
canoe	light weight	0
drill	expensive	1
tent	used for killing	0
cage	swims	0
olive	dangerous	0
emerald	electrical	0
donut	used for cooking	0
refrigerator	used for holding things	1
sweater	fast	0
bullet	smelly	0
certificate	smooth	1
pliers	used for killing	0
olive	fragile	1
traffic_light	large	1
harmonica	cold	0
bridge	pairs	0
cake	has shelves	0
skis	pairs	1
fawn	slimy	0
remote	worn for warmth	0
biscuit	dangerous	0
rooster	light weight	1
otter	has shelves	0
fire_hydrant	eaten in summer	0
bazooka	smelly	0
ship	expensive	1
tree	edible	0
yacht	expensive	1
dresser	found on walls	0
rattlesnake	heavy	0
bayonet	slimy	0
cape	heavy	0
hook	worn for warmth	0
bolts	words on it	0
bullet	requires gasoline	0
chipmunk	swims	0
tv	used for transportation	0
skis	used for cooking	0
fork	has shelves	0
drain	expensive	0
mixer	hot	0
cottage	used by children	0
fridge	fun	0
banana	fun	0
goat	lives in water	0
pencil	used for cooking	0
plum	used for eating	1
plum	hand held	1
wasp	light weight	1
paintbrush	used by children	1
bolts	eaten in summer	0
bracelet	smooth	1
dog	worn for warmth	0
knife	an animal	0
raccoon	expensive	0
certificate	light weight	1
trolley	has shelves	0
buggy	used for transportation	1
hamster	has shelves	0
toad	a tool	0
cloak	used for transportation	0
bus	fast	0
horse	found on walls	0
kite	used for killing	0
mug	requires gasoline	0
spider	hot	0
cellar	pairs	0
donkey	eaten in summer	0
squid	hand held	0
baseball_bat	sharp	0
cigar	lives in water	0
yacht	a toy	0
turkey	shiny	0
turkey	fragile	0
hot_dog	a tool	0
thermometer	cold	1
lettuce	a toy	0
pear	hot	0
dagger	eaten in summer	0
cathedral	smooth	0
stove	used for music	0
cottage	a toy	0
fire_hydrant	worn on feet	0
pan	fun	0
shovel	cold	0
sled	fun	1
freezer	sharp	0
broom	used for music	0
cougar	cold	1
robe	has shelves	0
kite	smooth	1
truck	words on it	1
raspberry	swims	0
stereo	an animal	0
jeep	worn for warmth	0
sandpaper	cold	0
suitcase	edible	0
clamp	unhealthy	0
shield	used for cooking	0
stop_sign	fast	0
drain	worn on feet	0
tennis_racket	tall	0
unicycle	smelly	0
revolver	has shelves	0
canoe	large	1
sled	a toy	0
falcon	used for eating	0
tennis_racket	used for eating	0
parka	electrical	0
mat	pairs	0
goose	shiny	0
giraffe	used for killing	0
wall	fast	0
fire_hydrant	heavy	1
sack	smooth	0
gun	pairs	0
harmonica	electrical	0
beehive	used for music	0
knife	fragile	0
rooster	found on walls	0
clock	worn for warmth	0
lettuce	shiny	0
radio	cold	0
zucchini	used for holding things	0
blueberry	man made	0
cottage	a tool	0
car	used for cooking	0
hatchet	expensive	0
clamp	has shelves	0
level	used by children	0
sports_ball	cold	0
cigar	has shelves	0
groundhog	hard	0
blouse	expensive	0
bridge	a toy	0
pigeon	swims	0
canoe	found on walls	0
tuna	has shelves	0
tray	an animal	0
tray	fragile	0
salamander	expensive	0
knife	man made	1
horse	smooth	1
turkey	edible	1
escalator	wet	0
banana	used for holding things	0
donkey	wet	0
bull	hand held	0
goose	dangerous	0
carpet	used for eating	0
cranberry	requires gasoline	0
kite	dangerous	0
baseball_bat	large	0
gun	smelly	0
saddle	fragile	0
grenade	tall	0
raspberry	fragile	0
unicycle	a tool	0
cockroach	used for transportation	0
elevator	used for holding things	1
whistle	hard	1
dandelion	used for music	0
wine_glass	slimy	0
muzzle	heavy	0
stove	found on walls	0
eggplant	used for killing	0
mat	hard	0
car	an animal	0
plum	pairs	0
lettuce	light weight	1
shack	loud	0
turnip	has peel	1
piano	smelly	0
elevator	found on walls	0
python	smooth	1
fence	used for music	0
harpoon	loud	0
teddy_bear	unhealthy	0
crayon	hand held	1
plum	found on walls	0
skyscraper	smelly	0
bureau	eaten in summer	0
coconut	worn for warmth	0
truck	fast	1
celery	used for eating	1
football	lives in water	0
blueberry	a toy	0
truck	used for killing	0
corkscrew	lives in water	0
jeep	heavy	1
radio	swims	0
clam	worn for warmth	0
dagger	requires gasoline	0
clamp	used for eating	0
taxi	used for holding things	0
bouquet	has peel	0
caribou	fun	0
chisel	has shelves	0
pear	used for transportation	0
hamster	requires gasoline	0
missile	pairs	0
rifle	tall	0
refrigerator	fun	0
mushroom	eaten in summer	0
wheel	slimy	0
hatchet	found on walls	0
dining_table	used for transportation	0
subway	swims	0
pigeon	hand held	0
shoes	used for holding things	0
kettle	has peel	0
candle	fast	0
asparagus	has shelves	0
wine_glass	smelly	0
jeep	smooth	1
eggplant	used for holding things	0
goldfish	worn for warmth	0
bazooka	fragile	0
tray	used for cooking	0
toaster	man made	1
banner	eaten in summer	0
bull	large	1
goose	worn for warmth	0
parka	an animal	0
pigeon	lives in water	0
buggy	man made	1
rabbit	man made	0
slippers	wet	0
tricycle	large	0
keyboard	a toy	0
hose	a tool	1
baton	lives in water	0
drain	requires gasoline	0
pineapple	unhealthy	0
urn	has shelves	0
penguin	worn for warmth	0
raspberry	smelly	0
machete	pairs	0
celery	hard	0
jar	heavy	0
pigeon	used for killing	0
walnut	wet	0
grater	sharp	1
car	slimy	0
spear	wet	0
harmonica	expensive	0
tricycle	found on walls	0
bridge	man made	1
crossbow	a toy	0
spider	slimy	0
cage	used for transportation	0
cougar	loud	1
tuna	expensive	0
van	light weight	0
crow	hard	0
cigarette	smelly	1
vine	pairs	0
microwave	fun	0
truck	edible	0
beetle	hand held	0
urn	lives in water	0
parka	heavy	0
caribou	used by children	0
kettle	found on walls	0
squid	used for eating	1
napkin	fun	0
projector	loud	0
apron	edible	0
mushroom	expensive	0
tree	hand held	0
mat	found on walls	0
person	pairs	0
gopher	tall	0
carrot	hand held	1
boots	sharp	0
shelves	fun	0
rifle	wet	0
lemon	sharp	0
brick	has peel	0
penguin	used for killing	0
chain	cold	1
anchor	pairs	0
crown	hard	1
walnut	smelly	0
wasp	cold	0
broom	man made	1
cottage	fast	0
bureau	worn on feet	0
trout	has peel	0
curtains	smooth	1
chandelier	used for music	0
emerald	slimy	0
peas	light weight	1
orange	slimy	0
walrus	electrical	0
giraffe	used for music	0
toothbrush	heavy	0
beetle	used by children	0
yacht	pairs	0
menu	worn for warmth	0
sweater	used for killing	0
paintbrush	eaten in summer	0
hot_dog	worn for warmth	0
giraffe	a toy	0
cougar	shiny	0
mushroom	worn for warmth	0
stick	used for eating	0
tiger	requires gasoline	0
goldfish	worn on feet	0
walnut	hard	1
bowl	used for eating	1
rat	used for holding things	0
radish	edible	1
beans	electrical	0
beans	used for cooking	0
turkey	expensive	0
shed	shiny	0
cell_phone	wet	0
violin	pairs	0
truck	eaten in summer	0
basement	found on walls	0
ball	slimy	0
bayonet	requires gasoline	0
giraffe	has peel	0
hornet	an animal	1
earmuffs	hot	0
grenade	pairs	0
bear	expensive	0
turtle	fun	0
hook	used for music	0
tortoise	has peel	0
salamander	used for transportation	0
shotgun	electrical	0
desk	found on walls	0
ladle	fun	0
brick	electrical	0
groundhog	large	0
cigar	hot	1
harmonica	smelly	0
radio	unhealthy	0
trolley	used for transportation	1
cigar	tall	0
sledgehammer	hand held	1
tricycle	eaten in summer	0
drill	hot	1
orange	hand held	1
mixer	used for music	0
dishwasher	pairs	0
colander	fun	0
chipmunk	used for transportation	0
mat	man made	1
apron	expensive	0
hammer	hot	0
dandelion	hard	0
robe	cold	0
skis	expensive	1
sleigh	eaten in summer	0
dagger	hand held	1
toilet	words on it	0
pants	found on walls	0
candle	used for transportation	0
wine_glass	found on walls	0
person	electrical	0
shield	light weight	0
fox	used for transportation	0
ball	words on it	0
escalator	used for killing	0
peas	a toy	0
barn	used for eating	0
clock	cold	0
pants	an animal	0
truck	tall	1
harmonica	edible	0
piano	swims	0
catapult	sharp	0
dandelion	a toy	0
dagger	used for holding things	0
sledgehammer	slimy	0
balloon	used for eating	0
goose	pairs	0
cloak	pairs	0
skyscraper	electrical	1
bag	used for killing	0
mixer	smelly	0
pants	expensive	0
trolley	expensive	1
stick	large	0
barrel	an animal	0
envelope	fragile	0
sweater	swims	0
rattle	a tool	0
falcon	swims	0
nightgown	used for eating	0
flute	smelly	0
skyscraper	used for music	0
emerald	cold	0
umbrella	fast	0
bridge	used for cooking	0
robe	used for killing	0
honeydew	large	1
catapult	expensive	1
yacht	used for holding things	1
lemon	a tool	0
catapult	found on walls	0
rabbit	cold	0
leotards	wet	0
tractor	an animal	0
goldfish	electrical	0
skirt	lives in water	0
trailer	edible	0
banner	dangerous	0
woodpecker	tall	0
shelves	sharp	0
catapult	used by children	0
bowl	an animal	0
violin	swims	0
toad	found on walls	0
spear	swims	0
donkey	unhealthy	0
umbrella	smelly	0
jeep	used for eating	0
frisbee	cold	0
bayonet	fun	0
crocodile	hand held	0
snail	found on walls	0
jeep	has peel	0
bagpipe	has peel	0
zucchini	fast	0
urn	pairs	0
spatula	hard	1
bomb	edible	0
key	light weight	1
tricycle	hand held	0
dishwasher	cold	0
vine	smelly	0
mushroom	swims	0
sandpaper	used for holding things	0
spinach	sharp	0
suitcase	requires gasoline	0
sports_ball	a toy	1
yacht	hand held	0
pliers	hand held	1
olive	expensive	0
certificate	swims	0
bungalow	loud	0
freezer	used for music	0
hyena	worn on feet	0
tie	tall	0
bag	smelly	0
gorilla	used for transportation	0
clarinet	edible	0
crossbow	used by children	0
strainer	tall	0
penguin	sharp	0
squid	fragile	1
walnut	found on walls	0
ruler	tall	0
garlic	has peel	1
marble	sharp	0
pajamas	a toy	0
caterpillar	lives in water	0
missile	large	1
flute	fun	1
helmet	large	0
key	worn on feet	0
basement	eaten in summer	0
crow	requires gasoline	0
ball	used for music	0
microwave	fast	1
