cnn	national
field	open
hurricane katrina	natural
hurricane katrina	catastrophic
vibration	environmental
vibration	physical
sandstone	sedimentary
sandstone	porous
sandstone	natural
carboxyl	functional
sibling	close
bead	small
greenpeace	environmental
trichloroethylene	organic
facility	tangible
3gp	popular
surprise	basic
flv	popular
fibronectin	adhesive
fashion	creative
diners club	international
judo	japanese
judo	
petroleum jelly	oil-based
light bulb	consumable
light bulb	expendable
light bulb	great
deck	hard
tablet computer	portable
tablet computer	electronic
tablet computer	portable electronic
tablet computer	mobile electronic
dimethylformamide	organic
dimethylformamide	aprotic
threonine	essential
accident	traumatic
accident	unexpected
tutoring	academic
tank	military
goldman sachs	global
goldman sachs	financial
vole	small
reflexology	holistic
molecular weight	physicochemical
molecular weight	physical
balcony	architectural
saturation magnetization	magnetic
physiotherapist	allied
jakarta	big
teeth whitening	cosmetic
patience	personal
liver disease	medical
vietnamese	tonal
jojoba	natural
spider	beneficial
spider	venomous
spider	natural
bicycling	physical
bicycling	recreational
diclofenac	traditional
driver s license	valid
driver s license	personal
drink	personal
tape	magnetic
tape	removable
jennifer lopez	famous
carotenoid	dietary
carotenoid	natural
mortgage	legal
mortgage	financial
mortgage	regular
pop	musical
fbi	federal
cornice	architectural
cornice	original
fax	personal
lactic	organic
racquetball	competitive
sensitivity	analytical
life expectancy	social
gmail	free
restlessness	physical
common cold	viral
common cold	upper
office	commercial
office	commercial and public
office	large
office	commercial and
fao	international
bruise	physical
modulus	mechanical
modulus	physical
food security	global
methyl ethyl ketone	organic
evolution	scientific
zirconium	combustible
glucosamine	dietary
glucosamine	nutritional
chimpanzee	great
clock	electronic
appearance	aesthetic
nmr	analytical
nmr	biophysical
clustering	technical
munich	european
bulk density	physical
astronomy	scientific
flyer	promotional
uranium	heavy
uranium	nuclear
uranium	natural
cholesterol	traditional
cholesterol	biochemical
human immunodeficiency virus	viral
uniform	personal
hypercholesterolemia	traditional
diode	electronic
diode	electrical
diode	external
diode	active
dinner	social
neomycin	topical
dialogue	narrative
fan	auxiliary
fan	mechanical
fan	electrical
self efficacy	psychological
self efficacy	personal
low self esteem	psychological
child support	untaxed
sulfur dioxide	gaseous
kerosene	organic
kerosene	flammable
kerosene	combustible
neon	noble
stork	long necked
merck	pharmaceutical
potassium hydroxide	strong
high cost	economic
wind direction	meteorological
exchange rate	macroeconomic
exchange rate	external
exchange rate	economic
quetiapine	atypical
notebook computer	portable
notebook computer	electronic
notebook computer	portable electronic
xylitol	natural
xylitol	artificial
overcrowding	environmental
guangzhou	large
guangzhou	big
line	graphic
line	graphical
line	geometrical
ash	deciduous
analysis	transferable
growth factor	soluble
liposuction	surgical
liposuction	cosmetic
jpeg	graphic
jpeg	popular
jpeg	common
fireplace	original
fireplace	architectural
swap	financial
swap	derivative
swap	derivative financial
freight	ancillary
dextran	natural
renal failure	severe
renal failure	medical
blindness	serious
blindness	physical
lsh	external
sculpture	visual
child labor	social
payroll	administrative
payroll	financial
customer name	personally identifiable
customer name	competitively sensitive
atherosclerosis	pathological
interest rate swap	derivative financial
interest rate swap	derivative
interest rate swap	financial
plagiarism	academic
spring	elastic
aerobic	physical
water sport	recreational
tocopherol	natural
monocyte	phagocytic
monocyte	hematopoietic
ipods	electronic
ipods	valuable
disgust	negative
disgust	basic
costco	large
principal component analysis	statistical
principal component analysis	unsupervised
airport	large
boot	personal
remote sensing	advanced
remote sensing	modern
electrocardiogram	diagnostic
gout	medical
width	physical
government agency	large
best buy	electronic
brightness	optical
arrhythmia	serious
barrel	open
barrel	unstable
robbery	serious
machinery	tangible
machinery	physical
white rice	white
pyridine	organic
pyridine	tertiary
permeability	physical
permeability	petrophysical
bison	large
watching tv	sedentary
clarinet	musical
emulsifier	common
emulsifier	optional
emulsifier	pharmaceutical
american heart association	national
hitachi	japanese
alcoholism	social
alcoholism	dramatic
usaid	bilateral
usaid	international
standard poor s	independent
standard poor s	private independent
answering phone	administrative
answering phone	secretarial
radar	active
drug abuse	social
gay marriage	social
worm	small
worm	live
worm	natural
place	geographic
industrial	cyclical
informed consent	ethical
grain size	structural
grain size	microstructural
thai	tonal
thai	asian
tarragon	fresh
hepatitis b	viral
undp	international
kidney disease	medical
pregnant woman	vulnerable
notebook	personal
notebook	electronic
notebook	portable
notebook	portable electronic
minimum	statistical
mass spectrometry	analytical
transmission	mechanical
transmission	large
stiffness	mechanical
stiffness	physical
melting point	physical
melting point	physicochemical
empathy	social
empathy	interpersonal
empathy	soft
empathy	personal
empathy	strong
isoleucine	essential
retrovirus	viral
grocery store	small
grocery store	local
mexico city	large
cisplatin	chemotherapeutic
cyclosporine	immunosuppressive
phenol	aromatic
phenol	organic
literacy	basic
literacy	social
transmission electron microscopy	analytical
diameter	physical
adam smith	classical
investment	macroeconomic
investment	financial
brisk walking	physical
brisk walking	regular
electroporation	mechanical
electroporation	physical
intellectual property	intangible
youth	vulnerable
fur	expensive
tylenol	over-the-counter
ruthenium	noble
microinjection	mechanical
microinjection	physical
nutrient availability	environmental
picnic	social
alcoholics anonymous	12-step
audi	european
phosphoric acid	strong
team work	transferable
team work	soft
breast cancer	solid
breast cancer	epithelial
breast cancer	hormone-sensitive
breast cancer	medical
sierra club	environmental
hunger	global
hunger	basic
hunger	physiological
aspect	environmental
umbrella	personal
antimony	heavy
evaporation	physical
evaporation	natural
snail	small
feather	natural
amide	functional
copying	basic
copying	administrative
optical disk	optional
optical disk	removable
rhodium	noble
rhodium	precious
novartis	pharmaceutical
needle	sharp
needle	diabetic
enzyme	functional
enzyme	biological
data entry	administrative
marriage certificate	legal
hcl	strong
peptide	biological
peptide	small
peptide	large
nuclear magnetic resonance	analytical
textbook	instructional
textbook	secondary
match	dangerous
methylation	epigenetic
protective in transit insurance	ancillary
illustrator	graphic
african americans	ethnic
cigarette smoke	environmental
family income	demographic
bike	large
fax number	basic
fax number	personal
overall	suitable
wood chip	organic
wood chip	lignocellulosic
grazing	agricultural
grazing	biotic
elisa	immunological
elisa	serological
collard	cruciferous
collard	green
human resource	administrative
human resource	corporate
comb	personal
comb	loose or sharp
paint thinner	volatile
paint thinner	organic
dispersing agent	optional
commodity	real
ductility	mechanical
pottery	traditional
nucleus	cellular
environmental protection agency	federal
environmental protection agency	regulatory
copenhagen	european
barium	heavy
captopril	synthetic
firewall	essential
firewall	conventional
urinary tract infection	common
urinary tract infection	medical
disabled	vulnerable
butane	gaseous
butane	aliphatic
butane	natural
butane	flammable
ache	physical
stick	natural
government policy	external
bankruptcy	poor
bankruptcy	negative
bankruptcy	undesirable
bankruptcy	terrible
bankruptcy	financial
string	basic
hungary	eastern
hungary	central
pseudoephedrine	oral
popcorn	hard
popcorn	healthy
aids	social
aids	medical
inductor	external
inductor	electrical
inductor	electronic
inductor	magnetic
internet access	modern
couch	large
sit up	abdominal
sit up	traditional
zeolite	porous
zeolite	microporous
zeolite	nanoporous
zeolite	heterogeneous
nucleic acid	biological
nucleic acid	large
monster.com	free
family reunion	large
citrate	organic
human rights watch	international
state	social
state	basic
state	
formic acid	organic
formic acid	weak
dvd player	electronic
dvd player	external
dvd player	modern
melanoma	solid
graph	visual
graph	mathematical
hare	small
liquid	hazardous
prednisolone	oral
prednisolone	cortic
friction	mechanical
friction	physical
morphology	physical
morphology	physicochemical
sucralose	artificial
polyvinyl alcohol	synthetic
polyvinyl alcohol	water-soluble
polyvinyl alcohol	organic
fly ash	supplementary cementitious
fly ash	cementitious
fly ash	supplementary
pamphlet	educational
deutsche bank	global
deutsche bank	european
deutsche bank	large
sleep	basic
glass fiber	fibrous
glass fiber	porous
balance sheet	financial
cyclic voltammetry	electrochemical
cyclic voltammetry	transient electrochemical
wma	popular
divx	popular
warehousing	logistic
worry	negative
worry	psychological
pin	sharp
pin	small
bike riding	physical
docetaxel	chemotherapeutic
resentment	negative
wav	popular
jean	casual
surface area	physical
surface area	textural
surface area	physicochemical
hallway	common
nectarine	seasonal
drug use	risky
immunohistochemistry	ancillary
drilling	secondary
grinder	abrasive
fracture toughness	mechanical
diamond	natural
diamond	precious
diamond	hard
freedom of speech	civil and political
ad	neurodegenerative
writing	basic
poplar	deciduous
cross country	athletic
rna	biological
syrup	oral
low income	socioeconomic
methotrexate	immunosuppressive
methotrexate	chemotherapeutic
methotrexate	systemic
beech	deciduous
enalapril	synthetic
solar cell	optoelectronic
county	geographic
county	local
mortality	clinical
mortality	demographic
cardiologist	medical
guardian	new
specification	technical
song	cultural
hair dryer	electrical
hair dryer	small
hair dryer	small electrical
microprocessor	electronic
bevacizumab	biological
physiology	basic
grass clipping	organic
grass clipping	green
lamp	small
lamp	electrical
deodorant	personal
debt	negative
debt	undesirable
debt	terrible
debt	poor
debt	low
customer service	soft
botox	cosmetic
botox	non surgical
botox	injectable
botox	minimally invasive
greed	negative
resveratrol	dietary
resveratrol	natural
viral infection	environmental
viral infection	pathological
pharmacy	ancillary
ligament	soft
ligament	fibrous
thyroid disease	medical
specific gravity	physical
dioxin	environmental
embarrassment	negative
triton x 100	nonionic
educational attainment	socioeconomic
microdermabrasion	cosmetic
stripe	classic
bok choy	cruciferous
banquet	central
bereavement	exceptional
eye color	physical
post office	local
water bottle	personal
zambia	southern
hate	negative
endoplasmic reticulum	cellular
cheating	academic
first	ordinal
gel	topical
gel	common topical
gel	soft
gel	common
irrigation	agricultural
irrigation	cultural
irrigation	agronomic
irrigation	intercultural
medical care	non monetary
prayer	spiritual
prayer	religious
flavor	optional
thinner	strong
thinner	organic
thinner	volatile
metaphor	literary
metaphor	poetic
metaphor	rhetorical
chronic obstructive pulmonary disease	medical
diagram	visual
diagram	external
solenoid	inductive
cafe	local
biopsy	invasive
biopsy	interventional
biopsy	diagnostic
anti inflammatory	biological
anti inflammatory	pharmacological
polychlorinated biphenyl	environmental
times new roman	common
movie night	social
leukemia	medical
leukemia	hematological
pulmonary embolism	serious
whole grain bread	whole
lattice constant	structural
pet dander	airborne
ct scan	diagnostic
excitement	positive
excitement	strong
excitement	psychological
sedentary lifestyle	environmental
wind	environmental
wind	renewable
business card	promotional
elm	deciduous
microwave oven	small
microwave oven	electrical
microwave oven	electronic
gypsum	industrial
fertiliser	agricultural
e-mail	personal
crohn's disease	medical
wind energy	renewable
wind energy	non-traditional
manure	organic
bha	synthetic
alginate	natural
gene	biological
steak	red
trailer	recreational
trailer	large
insulation	porous
fall	traumatic
harp	musical
bobcat	large
bobcat	heavy
descartes	historical
glaxosmithkline	pharmaceutical
pan	hot
elastomer	conventional
heater	electrical
excavator	heavy
cafeteria	common
huawei	chinese
sprint	large
solar energy	renewable
solar energy	non-traditional
custom	cultural
stage	prognostic
stage	clinical
iron ore	natural
barn	agricultural
number	basic
sanitation	basic
sanitation	essential
sheet	large
sheet	personal
sheet	loose
crop rotation	cultural
crop rotation	agricultural
crop rotation	agronomic
skateboarding	recreational
retirement	long-term
mouth	facial
solar power	renewable
dietary habit	environmental
same sex marriage	social
acyclovir	antiviral
cardiology	medical
alcohol intake	environmental
star	massive
lip	sensitive
lip	facial
terrorist attack	catastrophic
terrorist attack	unanticipated
terrorist attack	unforeseen
gambling	illegal
gambling	addictive
confidence	personal
bbc	international
iridium	noble
hyaluronic acid	active
hyaluronic acid	natural
ultimate tensile strength	mechanical
assembly	secondary
pretzel	healthy
pretzel	hard
animation	advanced
flooring	combustible
creek	natural
prostate	solid
car repair	unexpected
crutch	medical
crutch	assistive
acetaldehyde	aliphatic
blood clot	serious
png	popular
eu	international
eu	regional
bandwidth	limited
standard chartered	international
integrated circuit	electronic
integrated circuit	electrical
sapphire	precious
diffusion	physical
xenon	noble
denim	heavy
full name	personal
full name	personally identifiable
grassland	open
blood vessel	soft
beam	structural
cattail	aquatic
motor home	recreational
free energy	thermodynamic
zinc oxide	white
photoperiod	environmental
photoperiod	abiotic
bcl 2	antiapoptotic
lifting	strenuous
lifting	physical
sulfuric	strong
medline	electronic
crunch	abdominal
rooftop	impervious
rooftop	unstable
faxing	basic
faxing	administrative
alkyl	functional
preference	demographic
roof	impervious
roof	impermeable
water supply	basic
water supply	essential
pancreatitis	serious
pectin	soluble
hemoglobin	hematological
strain	structural
strain	physical
strain	microstructural
zimbabwe	southern
pharmacist	medical
encryption	cryptographic
air quality	environmental
restroom	common
down syndrome	genetic
poetry	literary
pudding	soft
hobby	personal
laboratory	physical
laboratory	ancillary
laboratory	diagnostic
diagnosis	clinical
romania	eastern
phone call	personal
extreme temperature	environmental
cottage cheese	soft
tong	suitable
fine	criminal
retinal detachment	serious
glycerin	active
underwear	personal
cooperation	social
anchovy	small
anchovy	oily
lymphoma	hematological
pentane	aliphatic
pentane	aliphatic and aromatic
flu	viral
flu	common
flu	upper
video camera	electronic
video camera	portable electronic
video camera	portable
neoprene	chemically
zebra mussel	aquatic
zebra mussel	invasive
portable computer	portable
portable computer	electronic
portable computer	portable electronic
credit risk	financial
can	recyclable
seoul	asian
stockholm	european
team building	soft
toughness	mechanical
toughness	excellent physical
primate	social
primate	large
mitsubishi	japanese
fluoroquinolone	antimicrobial
solution	common topical
solution	common
alzheimer's disease	neurodegenerative
alzheimer's disease	neurological
car accident	traumatic
woodland	natural
gas station	local
sas	statistical
wiring	electrical
sun	environmental
sun	external
sun	natural
sun	renewable
soil fertility	environmental
multiplication	arithmetic
tensile modulus	mechanical
naoh	strong
drug delivery	biomedical
spatula	suitable
young person	vulnerable
government regulation	external
second	ordinal
bank account number	personal
bank account number	sensitive
bank account number	financial
epithelial cell	structural
uv stabilizer	conventional
pedestrian	vulnerable
atkins	popular
heating	mechanical
endowment	institutional
bronchitis	medical
colonoscopy	diagnostic
helicopter	aerodynamic
sewing	practical
area	morphological
photovoltaic	renewable
deletion	genetic
low temperature	external
low temperature	environmental
isolation	social
hplc	analytical
hplc	chromatographic
respiratory depression	severe
frankfurt	european
hyperthyroidism	medical
lymph node	secondary
rhodamine	organic
raman spectroscopy	analytical
motion	legal
elongation	mechanical
elongation	physical
tertiary amine	organic
chase	large
cheerleading	athletic
emerald	precious
jehovah s witnesses	religious
malic acid	organic
photosynthesis	biological
photosynthesis	physiological
linoleic acid	unsaturated
linoleic acid	essential
mechanical	physical
chest	unpleasant
applesauce	soft
diabetic retinopathy	pathological
krypton	noble
plant height	agronomic
plant height	morphological
harassment	unacceptable
breast augmentation	cosmetic
breast augmentation	surgical
alliteration	poetic
alliteration	literary
ferret	small
ferret	exotic
saving	financial
sound wave	longitudinal
lysozyme	hydrolytic
atrial fibrillation	atrial
subsidy	financial
subsidy	economic
mathematica	mathematical
cd player	electronic
cd player	external
toxin	environmental
volcano	natural
twig	natural
hatred	negative
ostrich	exotic
parkinson's disease	medical
parkinson's disease	neurological
parkinson's disease	neurodegenerative
relay	electrical
relay	electronic
waste	environmental
household size	demographic
rayon	synthetic
rayon	natural
metformin	antidiabetic
aluminum oxide	ceramic
carnegie hall	prestigious
accountancy	professional
haloperidol	typical
haloperidol	antipsychotic
foreclosure	poor
foreclosure	negative
foreclosure	undesirable
foreclosure	terrible
foreclosure	low
medical record	sensitive
shelf	loose
shelf	removable
spinal cord injury	neurological
spinal cord injury	catastrophic
spinal cord injury	serious
lactobacillus	probiotic
ivory	natural
blender	small
thermal	physical
arthralgia	systemic
arthralgia	constitutional
commission	initial direct
aldehyde	volatile
aldehyde	organic
face detection	advanced
solar radiation	environmental
rhino	large
stevia	natural
trumpet	musical
play	cultural
play	basic
chipmunk	small
salicylic acid	active
columbus	italian
smoke	atmospheric
smoke	environmental
stones	natural
aniline	aromatic
toxoplasmosis	opportunistic
american medical association	professional
american medical association	medical
eli lilly	pharmaceutical
pca	statistical
protozoon	seemingly diverse
reverse osmosis	conventional
username	personal
username	sensitive
vaseline	oil-based
ethylene glycol	organic
acceleration	physical
petrol	flammable
angioplasty	surgical
force	physical
cyclohexane	organic
cyclohexane	non polar
cyclohexane	aliphatic
cyclohexane	aliphatic and aromatic
graphic	visual
wto	international
kidney failure	serious
kidney failure	medical
coffee maker	small
coffee maker	electrical
stomach pain	physical
xvid	popular
bht	synthetic
formic	organic
medical check up	adequate medical
hepatitis	viral
hydrophobicity	physicochemical
fragrance	optional
pantiliner	disposable
unhcr	international
insolvency	poor
insolvency	negative
insolvency	terrible
insolvency	undesirable
shale	sedimentary
live music	regular
hearing aid	assistive
hearing aid	medical
leaflet	promotional
employer	third
pda	electronic
pda	portable
pda	portable electronic
transcription	cellular
transcription	biological
transcription	nuclear
driving	daily
white tailed deer	large
ear	sensitive
ear	facial
heated seat	great
amplifier	active
tension	psychological
malic	organic
bmp	popular
bmp	graphic
facelift	surgical
facelift	facial
current	environmental
merger	corporate
merger	identifiable
merger	organizational
zoledronic acid	intravenous
retinopathy	diabetic
isoflurane	volatile
lipstick	cosmetic
theft	serious
theft	operational
theft	illegal
theft	criminal
heart palpitation	physical
affiliate marketing	supplementary
affiliate marketing	fresh
viewer feedback forum	supplementary
viewer feedback forum	fresh
blogging	supplementary
blogging	fresh
christmas party	social
advil	over-the-counter
shrew	small
myocardial infarction	serious
myocardial infarction	pathological
myocardial infarction	clinical
communication skill	soft
communication skill	transferable
swiss	hard
arrear	poor
arrear	undesirable
arrear	negative
arrear	terrible
arrear	low
urgency	urinary
educational background	personal
headphone	electrical
deep vein thrombosis	serious
health club	recreational
outer	spatially
outer	spatially relative
inner	spatially
inner	spatially relative
inner	spatial or directional
emotional stress	environmental
nucleating agent	conventional
carboxylic acid	functional
stream	natural
loneliness	negative
dumbbell	free
sorrow	negative
sorrow	strong
selection	genetic
selection	evolutionary
tea tree oil	natural
tea tree oil	essential
farmer	occupational
warehouse	large
warehouse	commercial
warehouse	industrial
rhinoceros	large
honeybee	social
honeybee	beneficial
heat exchanger	auxiliary
fruit juice	sugary
fruit juice	pourable
regulator	external
imagery	literary
imagery	poetic
elongation at break	mechanical
countertop	hard
desktop	electronic
desktop	personal
impact strength	mechanical
black bear	large
water content	environmental
water content	physical
spray drying	conventional
golf course	recreational
liquidity risk	financial
rage	negative
mozzarella	soft
tissue paper	flammable
dielectric constant	electrical
dielectric constant	physical
wwf	environmental
day care	essential
simulated annealing	heuristic
simulated annealing	stochastic
simulated annealing	metaheuristic
simulated annealing	global
unemployment rate	economic
porch	architectural
imaging	ancillary
brussel sprout	cruciferous
stack	basic
methylprednisolone	cortic
fault	structural
fault	geological
creditor	third
sit-ups	abdominal
roche	pharmaceutical
banner	promotional
complete blood count	diagnostic
director	senior
disappointment	negative
botswana	southern
credit card information	sensitive
credit card information	personal
credit card information	personally identifiable
actin	structural
america online	commercial
aac	popular
garnet	semi precious
pest	biotic
adhesion	excellent physical
adhesion	mechanical
adhesion	physical
adhesion	cellular
dimethyl sulfoxide	organic
ataxia	neurological
short	comfortable
short	casual
contact number	personal
regret	negative
gdp	economic
gdp	macroeconomic
m4a	popular
glass transition temperature	physical
ideality factor	electronic
mechanical strength	physical
radiology	ancillary
tissue	personal
tissue	biological
check	financial
billing	administrative
hope	positive
bergamot	essential
small sample size	methodological
k mean	traditional
display	electronic
ridge	topographic
ridge	natural
sewerage	basic
filtration	conventional
carpeting	porous
promoter	transcriptional and translational
promoter	transcriptional
promoter	transcriptional and translational regulatory
promoter	regulatory
promoter	transcriptional regulatory
minnow	small
minnow	live
spss	statistical
polysaccharide	natural
polysaccharide	biological
thumb sucking	oral
chromatography	analytical
column	structural
column	architectural
ship	large
incontinence pad	disposable
oxidation	biochemical
chamber of commerce	local
lab	ancillary
implementation	professional
google drive	popular
acetylene	flammable
maximum	statistical
pepsin	proteolytic
flac	popular
endoscopy	medical
endoscopy	diagnostic
patio	hard
patio	ancillary
meal preparation	daily
strontium	heavy
budapest	european
gsm	cellular
last name	personal
geranium	essential
finite element	numerical
disk drive	peripheral
disk drive	magnetic and optical
disk drive	electronic
ceiling tile	porous
african union	regional
african union	international
brother	close
crm	advanced
crm	large
crm	big
charge	physicochemical
accelerometers	inertial
surface tension	physical
manual	technical
sandalwood	essential
monster com	free
usb	serial
tower	architectural
body temperature	physiological
hearing loss	serious
rubella	viral
heat shock	environmental
heat shock	cellular
catechin	dietary
asf	popular
queue	basic
advertiser	unaffiliated
speeding	risky
serum	biological
classical	musical
nec	japanese
monet	famous
elasticity	mechanical
elasticity	physical
boiling point	physical
tuition	educational
mixer	small
myalgia	systemic
myalgia	constitutional
autonomy	ethical
sound	nice
sound	external
scheduling	administrative
high	external
grant	financial
hydrocarbon	organic
world trade organization	international
erosion	natural
erosion	geological
erosion	physical
frankincense	essential
key chain	promotional
mashed potato	soft
bagel	prepared
aloe	natural
podcast	social
bulgaria	eastern
hearing protection	personal
hay fever	seasonal
tachycardia	systemic
tachycardia	severe
tachycardia	clinical
accounts receivable	tangible
accounts receivable	financial
permethrin	synthetic
tamil	indian
tamil	dravidian
recognition	intrinsic
sound card	unnecessary
broth	clear
cola	sugary
cola	soft
waste management	environmental
soil ph	environmental
health insurance portability	federal
haddock	white
palm oil	tropical
palm oil	agricultural
fda	regulatory
fda	federal
plasma	biological
postcard	promotional
heptane	organic
heptane	aliphatic
hair	physical
hair	biological
vacuum cleaner	electrical
vacuum cleaner	small
loader	heavy
safety goggle	personal
telephone call	personal
palm	tropical
garden	common
chemical peel	cosmetic
chemical peel	surgical
stereo	valuable
stereo	electronic
bill	private
nato	international
nato	regional
leds	optoelectronic
sputum	clinical
floppy disk	portable
floppy disk	removable
floppy disk	magnetic
md5	cryptographic
md5	iterative
absorption	optical
absorption	pharmacokinetic
photon	elementary
limited liability company	unincorporated domestic
sunroof	great
taxi	commercial
weight lifting	strenuous
forest fire	natural
endophthalmitis	serious
envy	negative
google scholar	academic
ethernet	conventional
ethernet	serial
driver	closely related
gasification	thermochemical
european commission	international
angry birds	popular
hospital bed	durable medical
hospital bed	medical
hospital bed	durable
czech republic	eastern
czech republic	central
dysuria	urinary
ethnic minority	vulnerable
page number	nonessential
dining room	formal
dining room	common
mobile telephone	portable
mobile telephone	electronic
mobile telephone	portable electronic
nitro	functional
gay right	social
tax credit	financial
video game	interactive
video game	sedentary
total dissolved solid	physicochemical
total dissolved solid	physical
hydralazine	arterial
high performance liquid chromatography	chromatographic
high performance liquid chromatography	analytical
sewage treatment	basic
neuropathy	diabetic
driveway	hard
driveway	impervious
cross	religious
aikido	
heat capacity	thermodynamic
heat capacity	physical
beeswax	natural
urine testing	adequate medical
balance	physical
physical address	personal
jainism	indian
tariff	traditional
polyethylene terephthalate	thermoplastic
polyethylene terephthalate	aromatic
hilton	international
astrazeneca	pharmaceutical
boredom	negative
sun damage	common
honey bee	social
honey bee	beneficial
street address	personal
national science foundation	federal
macrophages	phagocytic
cable tv	modern
bandage	medical
allergic reaction	severe
allergic reaction	serious
amniocentesis	diagnostic
amniocentesis	invasive
getting married	positive
symbolism	literary
eclipse	modern
mini bar	modern
turquoise	soft
finite difference	numerical
credit	financial
tax break	financial
bebo	popular
controller	electronic
hay	combustible
hay	organic
condenser	auxiliary
tillage	agricultural
tillage	cultural
tillage	agronomic
preposition	functional
high ceiling	original
soil characteristic	environmental
currant	small
mountain	natural
mountain	physical
mountain	geographical
mountain	geographic
crustacean	aquatic
gerbil	small
splenda	artificial
flash memory	non volatile
flash memory	non-volatile
niv	modern
amethyst	semi precious
amethyst	semi-precious
contractor	third
scheme	functional
dermatology	adequate medical
snowmobiling	recreational
product launch	corporate
syringe	diabetic
syringe	medical
lipid	biological
lipid	organic
lipid	cellular
intravenous	parenteral
coma	severe
hyperactivity	behavioral
social network	complex
social network	social
water availability	environmental
water availability	abiotic
desktop computer	electronic
desktop computer	personal
integer	basic
hydrocortisone	topical
hydrocortisone	cortic
kettle	small
kettle	electrical
lactobacillus acidophilus	beneficial
credit card detail	sensitive
credit card detail	personal
ftir	analytical
sickle cell anemia	medical
sickle cell anemia	genetic
encephalitis	serious
fluorescent lamp	conventional
embase	electronic
drug administration	regulatory
drug administration	federal
gum arabic	natural
setting	literary
casserole	perishable
pine	coniferous
nasturtium	edible
chard	green
neosporin	antibiotic
clearance	pharmacokinetic
consistency	asymptotic
clinic	medical
aspen	deciduous
apathy	neuropsychiatric
apathy	negative
jojoba oil	natural
bacterial vaginosis	vaginal
poison ivy	poisonous
factory	large
factory	commercial
factory	industrial
legislation	external
allergen	environmental
stacking fault	structural
carbide	hard
loan	financial
sweeping	basic
camper	recreational
bagging	ensemble
bean sprout	fresh
abrasion resistance	mechanical
abrasion resistance	excellent physical
haskell	functional
estonia	eastern
u2	great
forceps	surgical
backache	physical
almond oil	natural
injection	therapeutic
injection	medical
cluster analysis	statistical
cluster analysis	unsupervised
vaccine	unfinished
sword	sharp
water lily	aquatic
lacewing	natural
lacewing	beneficial
specific heat	physical
specific heat	thermophysical
specific heat	thermodynamic
hotmail	free
hotmail	personal
enhancer	regulatory
mountain lion	large
rsi	technical
neurology	medical
foundation	cosmetic
foundation	legal
bacitracin	topical
bacitracin	antibiotic
histone	nuclear
hydropower	renewable
hydro	renewable
enzyme linked immunosorbent assay	immunological
enzyme linked immunosorbent assay	serological
neutron	neutral
neutron	subatomic
neutron	uncharged
thunderbird	
high fever	severe
pelvic inflammatory disease	medical
breast tenderness	physical
swot analysis	efficient analytical
demographic information	personal
resistivity	electrical
disk space	limited
jaguar	big
herpes simplex	viral
copd	medical
zircon	heavy
estradiol	natural
yellowstone	national
dvd	electronic
travertine	natural
dimethylsulfoxide	organic
chemical precipitation	conventional
coagulation	conventional
centers for disease control	federal
symptom	clinical
hedgehog	small
water pollution	environmental
sleeplessness	physical
lowe s	local
sedimentation	physical
sandal	open
ringworm	medical
worldcom	corporate
factor analysis	statistical
urea	nitrogenous
urea	small
alternator	electrical
essential oil	natural
rvs	large
pda s	electronic
mycophenolate mofetil	immunosuppressive
elevator	common
insertion	basic
cd rom	portable
microsatellite	genetic
microsatellite	polymorphic
microsatellite	nuclear
facial expression	nonverbal
facial expression	visual
facial expression	non-verbal
baclofen	oral
peer	environmental
fluorescence	optical
gas chromatography	chromatographic
gas chromatography	analytical
blower	electrical
50 cent	popular
chardonnay	white
high humidity	environmental
sports drink	sugary
mp2	popular
shaving	traditional
intramuscular	parenteral
gratitude	positive
biochemistry	interdisciplinary
biochemistry	scientific
brain injury	catastrophic
acquisition	corporate
acquisition	organizational
investment bank	financial
muscle tension	physical
yen	conventional
rgb	additive
chymotrypsin	proteolytic
plot	literary
disk	magnetic
tide	environmental
aeration	environmental
mayfly	aquatic
swine	domestic
estate	legal
dresser	large
wind turbine	renewable
sidewalk	impervious
sidewalk	hard
sidewalk	pedestrian
flag	national
dollar	traditional
hispanics	ethnic
performance status	prognostic
new yorker	american
granola bar	healthy
rag	combustible
rag	porous
maple syrup	natural
lab coat	personal
cmv	viral
fossil fuel	natural
fossil fuel	nonrenewable
cortisone	cortic
water absorption	physical
carbon sequestration	environmental
erythema	local
step	functional and decorative
gemcitabine	chemotherapeutic
numeracy	basic
friendster	popular
lemongras	aromatic
oboe	musical
papain	proteolytic
ogg	popular
equinox	popular
circuit breaker	electrical
microscope	optical
water hyacinth	aquatic
newspaper article	secondary
newspaper article	authentic
earth	natural
polylactic acid	biodegradable
polylactic acid	synthetic
canary	small
laser diode	optoelectronic
knot	natural
mutation	evolutionary
mutation	genetic
taxane	chemotherapeutic
camcorder	electronic
camcorder	portable electronic
camcorder	portable
skin color	physical
election	political
zirconia	ceramic
result	educational
major depression	affective
major depression	serious
rubber glove	personal
rebate	financial
participant observation	ethnographic
financial debt	negative
financial debt	poor
financial debt	undesirable
financial debt	terrible
vincent van gogh	famous
herpesviruses	large
personal digital assistants	portable
flash drive	external
clary sage	essential
taoism	eastern
chinese new year	chinese
colon	solid
colon	illegal
acrylic resin	organic
respiration	biological
respiration	physiological
respiration	bodily
cave	natural
concussion	serious
corridor	common
number of child	demographic
mormons	religious
mormons	religiously conservative
famine	natural
biofuel	renewable
publication	professional
pleasure	positive
